   7.518800e-01    2.169800e-01    3.066000e-02    4.800000e-04    6.499600e-01    2.927000e-01    5.450000e-02    2.840000e-03    9.636600e-01    3.634000e-02    6.674000e-01    3.326000e-01    8.062600e-01    2.022800e-01    2.404000e-02    3.800000e-04    6.650400e-01    2.871800e-01    5.364000e-02    2.600000e-03    9.664200e-01    3.486000e-02    8.062600e-01    2.022800e-01    2.404000e-02    3.800000e-04    6.650400e-01    2.871800e-01    5.364000e-02    2.600000e-03    9.664200e-01    3.486000e-02    1.000000e+00    0.000000e+00 
   7.498200e-01    2.186800e-01    3.102000e-02    4.800000e-04    6.492200e-01    2.932800e-01    5.466000e-02    2.840000e-03    9.635800e-01    3.642000e-02    6.673400e-01    3.326600e-01    8.033600e-01    2.042000e-01    2.460000e-02    3.800000e-04    6.644000e-01    2.878600e-01    5.374000e-02    2.620000e-03    9.663000e-01    3.498000e-02    8.033600e-01    2.042000e-01    2.460000e-02    3.800000e-04    6.644000e-01    2.878600e-01    5.374000e-02    2.620000e-03    9.663000e-01    3.498000e-02    1.000000e+00    0.000000e+00 
   7.475200e-01    2.205000e-01    3.146000e-02    5.200000e-04    6.484000e-01    2.939800e-01    5.478000e-02    2.840000e-03    9.634600e-01    3.654000e-02    6.671600e-01    3.328400e-01    8.011200e-01    2.056800e-01    2.516000e-02    4.000000e-04    6.638200e-01    2.885000e-01    5.384000e-02    2.660000e-03    9.662000e-01    3.510000e-02    8.011200e-01    2.056800e-01    2.516000e-02    4.000000e-04    6.638200e-01    2.885000e-01    5.384000e-02    2.660000e-03    9.662000e-01    3.510000e-02    1.000000e+00    0.000000e+00 
   7.455400e-01    2.219600e-01    3.198000e-02    5.200000e-04    6.475800e-01    2.945400e-01    5.504000e-02    2.840000e-03    9.634000e-01    3.660000e-02    6.660200e-01    3.339800e-01    7.982400e-01    2.075800e-01    2.580000e-02    4.200000e-04    6.631000e-01    2.892200e-01    5.394000e-02    2.680000e-03    9.659400e-01    3.528000e-02    7.982400e-01    2.075800e-01    2.580000e-02    4.200000e-04    6.631000e-01    2.892200e-01    5.394000e-02    2.680000e-03    9.659400e-01    3.528000e-02    1.000000e+00    0.000000e+00 
   7.431600e-01    2.235800e-01    3.272000e-02    5.400000e-04    6.465600e-01    2.953600e-01    5.520000e-02    2.880000e-03    9.632200e-01    3.678000e-02    6.672600e-01    3.327400e-01    7.957800e-01    2.096600e-01    2.640000e-02    4.200000e-04    6.624600e-01    2.900600e-01    5.404000e-02    2.700000e-03    9.658400e-01    3.542000e-02    7.957800e-01    2.096600e-01    2.640000e-02    4.200000e-04    6.624600e-01    2.900600e-01    5.404000e-02    2.700000e-03    9.658400e-01    3.542000e-02    1.000000e+00    0.000000e+00 
   7.406600e-01    2.253400e-01    3.344000e-02    5.600000e-04    6.457000e-01    2.961400e-01    5.524000e-02    2.920000e-03    9.631400e-01    3.686000e-02    6.686400e-01    3.313600e-01    7.933400e-01    2.113200e-01    2.706000e-02    4.400000e-04    6.619400e-01    2.908000e-01    5.412000e-02    2.720000e-03    9.657200e-01    3.558000e-02    7.933400e-01    2.113200e-01    2.706000e-02    4.400000e-04    6.619400e-01    2.908000e-01    5.412000e-02    2.720000e-03    9.657200e-01    3.558000e-02    1.000000e+00    0.000000e+00 
   7.383600e-01    2.270000e-01    3.406000e-02    5.800000e-04    6.449000e-01    2.967400e-01    5.542000e-02    2.940000e-03    9.630400e-01    3.696000e-02    6.686800e-01    3.313200e-01    7.909200e-01    2.132000e-01    2.770000e-02    4.400000e-04    6.613000e-01    2.913200e-01    5.428000e-02    2.740000e-03    9.655800e-01    3.574000e-02    7.909200e-01    2.132000e-01    2.770000e-02    4.400000e-04    6.613000e-01    2.913200e-01    5.428000e-02    2.740000e-03    9.655800e-01    3.574000e-02    1.000000e+00    0.000000e+00 
   7.364000e-01    2.283200e-01    3.470000e-02    5.800000e-04    6.440800e-01    2.974400e-01    5.554000e-02    2.940000e-03    9.629000e-01    3.710000e-02    6.675400e-01    3.324600e-01    7.888000e-01    2.147200e-01    2.826000e-02    4.600000e-04    6.606200e-01    2.919000e-01    5.438000e-02    2.740000e-03    9.655200e-01    3.582000e-02    7.888000e-01    2.147200e-01    2.826000e-02    4.600000e-04    6.606200e-01    2.919000e-01    5.438000e-02    2.740000e-03    9.655200e-01    3.582000e-02    1.000000e+00    0.000000e+00 
   7.337400e-01    2.303800e-01    3.528000e-02    6.000000e-04    6.432400e-01    2.981400e-01    5.564000e-02    2.980000e-03    9.627200e-01    3.728000e-02    6.674000e-01    3.326000e-01    7.862800e-01    2.167000e-01    2.870000e-02    4.600000e-04    6.600400e-01    2.925000e-01    5.450000e-02    2.780000e-03    9.653600e-01    3.598000e-02    7.862800e-01    2.167000e-01    2.870000e-02    4.600000e-04    6.600400e-01    2.925000e-01    5.450000e-02    2.780000e-03    9.653600e-01    3.598000e-02    1.000000e+00    0.000000e+00 
   7.313200e-01    2.319400e-01    3.612000e-02    6.200000e-04    6.423200e-01    2.989400e-01    5.574000e-02    3.000000e-03    9.625400e-01    3.746000e-02    6.673200e-01    3.326800e-01    7.836000e-01    2.187400e-01    2.952000e-02    4.800000e-04    6.595800e-01    2.930800e-01    5.458000e-02    2.800000e-03    9.651800e-01    3.622000e-02    7.836000e-01    2.187400e-01    2.952000e-02    4.800000e-04    6.595800e-01    2.930800e-01    5.458000e-02    2.800000e-03    9.651800e-01    3.622000e-02    1.000000e+00    0.000000e+00 
   7.286400e-01    2.339600e-01    3.676000e-02    6.400000e-04    6.416200e-01    2.993400e-01    5.598000e-02    3.060000e-03    9.624400e-01    3.756000e-02    6.686200e-01    3.313800e-01    7.809800e-01    2.206000e-01    3.030000e-02    5.200000e-04    6.587400e-01    2.938600e-01    5.472000e-02    2.800000e-03    9.650800e-01    3.630000e-02    7.809800e-01    2.206000e-01    3.030000e-02    5.200000e-04    6.587400e-01    2.938600e-01    5.472000e-02    2.800000e-03    9.650800e-01    3.630000e-02    1.000000e+00    0.000000e+00 
   7.261000e-01    2.357600e-01    3.744000e-02    7.000000e-04    6.407800e-01    2.999400e-01    5.620000e-02    3.080000e-03    9.622200e-01    3.778000e-02    6.696000e-01    3.304000e-01    7.787200e-01    2.223400e-01    3.086000e-02    6.000000e-04    6.581800e-01    2.945600e-01    5.486000e-02    2.820000e-03    9.649800e-01    3.644000e-02    7.787200e-01    2.223400e-01    3.086000e-02    6.000000e-04    6.581800e-01    2.945600e-01    5.486000e-02    2.820000e-03    9.649800e-01    3.644000e-02    1.000000e+00    0.000000e+00 
   7.237400e-01    2.373200e-01    3.820000e-02    7.400000e-04    6.399200e-01    3.005800e-01    5.642000e-02    3.080000e-03    9.621200e-01    3.788000e-02    6.705200e-01    3.294800e-01    7.766200e-01    2.235800e-01    3.150000e-02    6.400000e-04    6.574200e-01    2.953200e-01    5.496000e-02    2.840000e-03    9.649000e-01    3.652000e-02    7.766200e-01    2.235800e-01    3.150000e-02    6.400000e-04    6.574200e-01    2.953200e-01    5.496000e-02    2.840000e-03    9.649000e-01    3.652000e-02    1.000000e+00    0.000000e+00 
   7.216400e-01    2.385800e-01    3.902000e-02    7.600000e-04    6.388200e-01    3.014600e-01    5.660000e-02    3.120000e-03    9.620000e-01    3.800000e-02    6.697200e-01    3.302800e-01    7.742200e-01    2.252000e-01    3.214000e-02    6.600000e-04    6.566800e-01    2.960800e-01    5.520000e-02    2.840000e-03    9.647200e-01    3.668000e-02    7.742200e-01    2.252000e-01    3.214000e-02    6.600000e-04    6.566800e-01    2.960800e-01    5.520000e-02    2.840000e-03    9.647200e-01    3.668000e-02    1.000000e+00    0.000000e+00 
   7.191400e-01    2.401200e-01    3.996000e-02    7.800000e-04    6.379400e-01    3.021200e-01    5.680000e-02    3.140000e-03    9.617800e-01    3.822000e-02    6.706000e-01    3.294000e-01    7.718200e-01    2.266600e-01    3.302000e-02    7.000000e-04    6.560600e-01    2.966800e-01    5.530000e-02    2.880000e-03    9.645600e-01    3.692000e-02    7.718200e-01    2.266600e-01    3.302000e-02    7.000000e-04    6.560600e-01    2.966800e-01    5.530000e-02    2.880000e-03    9.645600e-01    3.692000e-02    1.000000e+00    0.000000e+00 
   7.170600e-01    2.414000e-01    4.076000e-02    7.800000e-04    6.371000e-01    3.026200e-01    5.710000e-02    3.180000e-03    9.617200e-01    3.828000e-02    6.707600e-01    3.292400e-01    7.692800e-01    2.284000e-01    3.370000e-02    7.000000e-04    6.554400e-01    2.971800e-01    5.558000e-02    2.900000e-03    9.644800e-01    3.700000e-02    7.692800e-01    2.284000e-01    3.370000e-02    7.000000e-04    6.554400e-01    2.971800e-01    5.558000e-02    2.900000e-03    9.644800e-01    3.700000e-02    1.000000e+00    0.000000e+00 
   7.148200e-01    2.429400e-01    4.144000e-02    8.000000e-04    6.364200e-01    3.031400e-01    5.720000e-02    3.240000e-03    9.615800e-01    3.842000e-02    6.718200e-01    3.281800e-01    7.668800e-01    2.304200e-01    3.414000e-02    7.000000e-04    6.547200e-01    2.976400e-01    5.570000e-02    2.940000e-03    9.642800e-01    3.718000e-02    7.668800e-01    2.304200e-01    3.414000e-02    7.000000e-04    6.547200e-01    2.976400e-01    5.570000e-02    2.940000e-03    9.642800e-01    3.718000e-02    1.000000e+00    0.000000e+00 
   7.125400e-01    2.444600e-01    4.218000e-02    8.200000e-04    6.356800e-01    3.036800e-01    5.738000e-02    3.260000e-03    9.613800e-01    3.862000e-02    6.716000e-01    3.284000e-01    7.642000e-01    2.322400e-01    3.486000e-02    7.200000e-04    6.540000e-01    2.982000e-01    5.586000e-02    3.000000e-03    9.641400e-01    3.742000e-02    7.642000e-01    2.322400e-01    3.486000e-02    7.200000e-04    6.540000e-01    2.982000e-01    5.586000e-02    3.000000e-03    9.641400e-01    3.742000e-02    1.000000e+00    0.000000e+00 
   7.103600e-01    2.458600e-01    4.294000e-02    8.400000e-04    6.346400e-01    3.043400e-01    5.770000e-02    3.320000e-03    9.613200e-01    3.868000e-02    6.715600e-01    3.284400e-01    7.615600e-01    2.339800e-01    3.558000e-02    7.400000e-04    6.530800e-01    2.990600e-01    5.608000e-02    3.040000e-03    9.640600e-01    3.746000e-02    7.615600e-01    2.339800e-01    3.558000e-02    7.400000e-04    6.530800e-01    2.990600e-01    5.608000e-02    3.040000e-03    9.640600e-01    3.746000e-02    1.000000e+00    0.000000e+00 
   7.081600e-01    2.474200e-01    4.354000e-02    8.800000e-04    6.339400e-01    3.048400e-01    5.790000e-02    3.320000e-03    9.612000e-01    3.880000e-02    6.712800e-01    3.287200e-01    7.589000e-01    2.355200e-01    3.638000e-02    7.600000e-04    6.521600e-01    2.997000e-01    5.630000e-02    3.040000e-03    9.640200e-01    3.752000e-02    7.589000e-01    2.355200e-01    3.638000e-02    7.600000e-04    6.521600e-01    2.997000e-01    5.630000e-02    3.040000e-03    9.640200e-01    3.752000e-02    1.000000e+00    0.000000e+00 
   7.063200e-01    2.482400e-01    4.452000e-02    9.200000e-04    6.330800e-01    3.054400e-01    5.814000e-02    3.340000e-03    9.611400e-01    3.886000e-02    6.691400e-01    3.308600e-01    7.562800e-01    2.370400e-01    3.716000e-02    8.200000e-04    6.512000e-01    3.002800e-01    5.650000e-02    3.060000e-03    9.638400e-01    3.766000e-02    7.562800e-01    2.370400e-01    3.716000e-02    8.200000e-04    6.512000e-01    3.002800e-01    5.650000e-02    3.060000e-03    9.638400e-01    3.766000e-02    1.000000e+00    0.000000e+00 
   7.040400e-01    2.498600e-01    4.514000e-02    9.600000e-04    6.321800e-01    3.061600e-01    5.832000e-02    3.340000e-03    9.609600e-01    3.904000e-02    6.695200e-01    3.304800e-01    7.537800e-01    2.385800e-01    3.778000e-02    8.200000e-04    6.504200e-01    3.009600e-01    5.660000e-02    3.080000e-03    9.636200e-01    3.790000e-02    7.537800e-01    2.385800e-01    3.778000e-02    8.200000e-04    6.504200e-01    3.009600e-01    5.660000e-02    3.080000e-03    9.636200e-01    3.790000e-02    1.000000e+00    0.000000e+00 
   7.019000e-01    2.512600e-01    4.584000e-02    1.000000e-03    6.311400e-01    3.069800e-01    5.848000e-02    3.400000e-03    9.609400e-01    3.906000e-02    6.690600e-01    3.309400e-01    7.514600e-01    2.402600e-01    3.848000e-02    8.400000e-04    6.496200e-01    3.016000e-01    5.676000e-02    3.120000e-03    9.635000e-01    3.794000e-02    7.514600e-01    2.402600e-01    3.848000e-02    8.400000e-04    6.496200e-01    3.016000e-01    5.676000e-02    3.120000e-03    9.635000e-01    3.794000e-02    1.000000e+00    0.000000e+00 
   6.999200e-01    2.525600e-01    4.652000e-02    1.000000e-03    6.298200e-01    3.081600e-01    5.862000e-02    3.400000e-03    9.608400e-01    3.916000e-02    6.683800e-01    3.316200e-01    7.488600e-01    2.420400e-01    3.916000e-02    8.400000e-04    6.488800e-01    3.025800e-01    5.692000e-02    3.120000e-03    9.633800e-01    3.806000e-02    7.488600e-01    2.420400e-01    3.916000e-02    8.400000e-04    6.488800e-01    3.025800e-01    5.692000e-02    3.120000e-03    9.633800e-01    3.806000e-02    1.000000e+00    0.000000e+00 
   6.973800e-01    2.543800e-01    4.722000e-02    1.020000e-03    6.288200e-01    3.089400e-01    5.882000e-02    3.420000e-03    9.607400e-01    3.926000e-02    6.669600e-01    3.330400e-01    7.466600e-01    2.435600e-01    3.984000e-02    8.600000e-04    6.481200e-01    3.034000e-01    5.710000e-02    3.140000e-03    9.633000e-01    3.812000e-02    7.466600e-01    2.435600e-01    3.984000e-02    8.600000e-04    6.481200e-01    3.034000e-01    5.710000e-02    3.140000e-03    9.633000e-01    3.812000e-02    1.000000e+00    0.000000e+00 
   6.954800e-01    2.555600e-01    4.792000e-02    1.040000e-03    6.278000e-01    3.097200e-01    5.902000e-02    3.460000e-03    9.605800e-01    3.942000e-02    6.662000e-01    3.338000e-01    7.441800e-01    2.450400e-01    4.054000e-02    8.600000e-04    6.472600e-01    3.039800e-01    5.724000e-02    3.160000e-03    9.632800e-01    3.818000e-02    7.441800e-01    2.450400e-01    4.054000e-02    8.600000e-04    6.472600e-01    3.039800e-01    5.724000e-02    3.160000e-03    9.632800e-01    3.818000e-02    1.000000e+00    0.000000e+00 
   6.934400e-01    2.569800e-01    4.854000e-02    1.040000e-03    6.265800e-01    3.107400e-01    5.920000e-02    3.480000e-03    9.604600e-01    3.954000e-02    6.660200e-01    3.339800e-01    7.414600e-01    2.465600e-01    4.132000e-02    9.000000e-04    6.464200e-01    3.047800e-01    5.740000e-02    3.160000e-03    9.632400e-01    3.826000e-02    7.414600e-01    2.465600e-01    4.132000e-02    9.000000e-04    6.464200e-01    3.047800e-01    5.740000e-02    3.160000e-03    9.632400e-01    3.826000e-02    1.000000e+00    0.000000e+00 
   6.909400e-01    2.587600e-01    4.922000e-02    1.080000e-03    6.258000e-01    3.113400e-01    5.930000e-02    3.560000e-03    9.604600e-01    3.954000e-02    6.650800e-01    3.349200e-01    7.391200e-01    2.478800e-01    4.210000e-02    9.200000e-04    6.455400e-01    3.054000e-01    5.762000e-02    3.220000e-03    9.631200e-01    3.832000e-02    7.391200e-01    2.478800e-01    4.210000e-02    9.200000e-04    6.455400e-01    3.054000e-01    5.762000e-02    3.220000e-03    9.631200e-01    3.832000e-02    1.000000e+00    0.000000e+00 
   6.887400e-01    2.601600e-01    4.996000e-02    1.140000e-03    6.246800e-01    3.121400e-01    5.962000e-02    3.560000e-03    9.603200e-01    3.968000e-02    6.645200e-01    3.354800e-01    7.362000e-01    2.503400e-01    4.276000e-02    9.200000e-04    6.449400e-01    3.059400e-01    5.780000e-02    3.240000e-03    9.629600e-01    3.844000e-02    7.362000e-01    2.503400e-01    4.276000e-02    9.200000e-04    6.449400e-01    3.059400e-01    5.780000e-02    3.240000e-03    9.629600e-01    3.844000e-02    1.000000e+00    0.000000e+00 
   6.866600e-01    2.614800e-01    5.068000e-02    1.180000e-03    6.235000e-01    3.130600e-01    5.986000e-02    3.580000e-03    9.602200e-01    3.978000e-02    6.631000e-01    3.369000e-01    7.336400e-01    2.520400e-01    4.350000e-02    9.400000e-04    6.438400e-01    3.070200e-01    5.794000e-02    3.260000e-03    9.628000e-01    3.860000e-02    7.336400e-01    2.520400e-01    4.350000e-02    9.400000e-04    6.438400e-01    3.070200e-01    5.794000e-02    3.260000e-03    9.628000e-01    3.860000e-02    1.000000e+00    0.000000e+00 
   6.848600e-01    2.624800e-01    5.146000e-02    1.200000e-03    6.224800e-01    3.139000e-01    6.002000e-02    3.600000e-03    9.601000e-01    3.990000e-02    6.625000e-01    3.375000e-01    7.317600e-01    2.532000e-01    4.428000e-02    9.600000e-04    6.432000e-01    3.076800e-01    5.810000e-02    3.260000e-03    9.626200e-01    3.874000e-02    7.317600e-01    2.532000e-01    4.428000e-02    9.600000e-04    6.432000e-01    3.076800e-01    5.810000e-02    3.260000e-03    9.626200e-01    3.874000e-02    1.000000e+00    0.000000e+00 
   6.829800e-01    2.635200e-01    5.226000e-02    1.240000e-03    6.216600e-01    3.144600e-01    6.028000e-02    3.600000e-03    9.600000e-01    4.000000e-02    6.623400e-01    3.376600e-01    7.298000e-01    2.545400e-01    4.508000e-02    9.800000e-04    6.424200e-01    3.082200e-01    5.838000e-02    3.320000e-03    9.624800e-01    3.878000e-02    7.298000e-01    2.545400e-01    4.508000e-02    9.800000e-04    6.424200e-01    3.082200e-01    5.838000e-02    3.320000e-03    9.624800e-01    3.878000e-02    1.000000e+00    0.000000e+00 
