   0.000000e+00    3.125000e-01    6.423000e-01    3.410000e-02    1.100000e-02    0.000000e+00    2.421000e-01    6.846000e-01    7.030000e-02    2.900000e-03    2.115765e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.506000e-01    6.364000e-01    1.260000e-02    4.000000e-04    0.000000e+00    2.942000e-01    6.848000e-01    2.100000e-02    0.000000e+00    2.122610e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.204000e-01    6.293000e-01    3.730000e-02    1.300000e-02    0.000000e+00    2.311000e-01    6.837000e-01    8.100000e-02    4.200000e-03    2.128402e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.360000e-01    6.446000e-01    1.800000e-02    1.400000e-03    0.000000e+00    2.884000e-01    6.789000e-01    3.240000e-02    3.000000e-04    2.135101e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.923000e-01    6.445000e-01    4.450000e-02    1.870000e-02    0.000000e+00    2.180000e-01    6.799000e-01    9.470000e-02    7.400000e-03    2.140794e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.372000e-01    6.363000e-01    2.280000e-02    3.600000e-03    0.000000e+00    2.703000e-01    6.866000e-01    4.160000e-02    1.400000e-03    2.147541e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.948000e-01    6.335000e-01    4.490000e-02    2.680000e-02    0.000000e+00    1.961000e-01    6.909000e-01    1.032000e-01    9.800000e-03    2.153360e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.266000e-01    6.384000e-01    2.970000e-02    5.300000e-03    0.000000e+00    2.529000e-01    6.870000e-01    5.810000e-02    2.000000e-03    2.160099e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.594000e-01    6.361000e-01    4.400000e-03    1.000000e-04    0.000000e+00    3.089000e-01    6.827000e-01    8.400000e-03    0.000000e+00    2.166767e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.099000e-01    6.443000e-01    3.580000e-02    9.900000e-03    0.000000e+00    2.411000e-01    6.833000e-01    7.250000e-02    3.000000e-03    2.172494e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.591000e-01    6.294000e-01    1.070000e-02    8.000000e-04    0.000000e+00    2.924000e-01    6.870000e-01    2.050000e-02    1.000000e-04    2.179296e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.051000e-01    6.410000e-01    4.020000e-02    1.370000e-02    0.000000e+00    2.304000e-01    6.829000e-01    8.120000e-02    5.500000e-03    2.185000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.466000e-01    6.313000e-01    2.030000e-02    1.800000e-03    0.000000e+00    2.817000e-01    6.810000e-01    3.690000e-02    4.000000e-04    2.191780e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.984000e-01    6.401000e-01    4.180000e-02    1.960000e-02    0.000000e+00    2.212000e-01    6.747000e-01    9.540000e-02    8.600000e-03    2.197558e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.276000e-01    6.407000e-01    2.790000e-02    3.700000e-03    0.000000e+00    2.619000e-01    6.863000e-01    5.050000e-02    1.200000e-03    2.204282e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.948000e-01    6.376000e-01    4.480000e-02    2.270000e-02    0.000000e+00    1.965000e-01    6.917000e-01    1.018000e-01    9.900000e-03    2.210171e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.206000e-01    6.416000e-01    3.080000e-02    7.000000e-03    0.000000e+00    2.479000e-01    6.914000e-01    5.900000e-02    1.700000e-03    2.216865e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.531000e-01    6.415000e-01    5.200000e-03    1.000000e-04    0.000000e+00    3.034000e-01    6.860000e-01    1.050000e-02    0.000000e+00    2.223588e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.193000e-01    6.378000e-01    3.340000e-02    9.500000e-03    0.000000e+00    2.424000e-01    6.803000e-01    7.320000e-02    4.100000e-03    2.229328e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.472000e-01    6.417000e-01    1.050000e-02    6.000000e-04    0.000000e+00    2.924000e-01    6.835000e-01    2.400000e-02    1.000000e-04    2.236076e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.113000e-01    6.317000e-01    4.220000e-02    1.460000e-02    0.000000e+00    2.269000e-01    6.838000e-01    8.380000e-02    5.300000e-03    2.241844e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.338000e-01    6.420000e-01    2.200000e-02    2.200000e-03    0.000000e+00    2.726000e-01    6.888000e-01    3.770000e-02    9.000000e-04    2.248589e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.004000e-01    6.355000e-01    4.290000e-02    2.120000e-02    0.000000e+00    2.156000e-01    6.893000e-01    8.850000e-02    6.600000e-03    2.254432e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.334000e-01    6.350000e-01    2.710000e-02    4.400000e-03    0.000000e+00    2.658000e-01    6.847000e-01    4.800000e-02    1.400000e-03    2.261108e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.543000e-01    6.457000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.160000e-01    6.840000e-01    0.000000e+00    0.000000e+00    2.267793e+04    0.000000e+00    1.000000e+00    0.000000e+00 
   0.000000e+00    3.222000e-01    6.399000e-01    3.060000e-02    7.300000e-03    0.000000e+00    2.554000e-01    6.842000e-01    5.760000e-02    2.800000e-03    2.273563e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.495000e-01    6.441000e-01    6.300000e-03    1.000000e-04    0.000000e+00    3.058000e-01    6.828000e-01    1.130000e-02    1.000000e-04    2.280446e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.073000e-01    6.441000e-01    3.860000e-02    1.000000e-02    0.000000e+00    2.328000e-01    6.896000e-01    7.450000e-02    3.100000e-03    2.286327e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.438000e-01    6.391000e-01    1.640000e-02    7.000000e-04    0.000000e+00    2.997000e-01    6.748000e-01    2.530000e-02    2.000000e-04    2.293085e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.992000e-01    6.472000e-01    3.860000e-02    1.490000e-02    0.000000e+00    2.254000e-01    6.861000e-01    8.200000e-02    6.400000e-03    2.298913e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.362000e-01    6.398000e-01    2.200000e-02    1.900000e-03    0.000000e+00    2.766000e-01    6.848000e-01    3.790000e-02    6.000000e-04    2.305651e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.028000e-01    6.332000e-01    4.240000e-02    2.160000e-02    0.000000e+00    2.101000e-01    6.834000e-01    9.840000e-02    8.100000e-03    2.311551e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.275000e-01    6.410000e-01    2.630000e-02    5.100000e-03    0.000000e+00    2.654000e-01    6.852000e-01    4.710000e-02    2.200000e-03    2.318263e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.529000e-01    6.470000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.236000e-01    6.763000e-01    0.000000e+00    0.000000e+00    2.325065e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.274000e-01    6.321000e-01    3.400000e-02    6.400000e-03    0.000000e+00    2.533000e-01    6.794000e-01    6.510000e-02    2.100000e-03    2.330876e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.459000e-01    6.447000e-01    9.100000e-03    2.000000e-04    0.000000e+00    3.037000e-01    6.825000e-01    1.370000e-02    0.000000e+00    2.337533e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.144000e-01    6.368000e-01    3.750000e-02    1.120000e-02    0.000000e+00    2.279000e-01    6.910000e-01    7.600000e-02    5.000000e-03    2.343356e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.511000e-01    6.329000e-01    1.470000e-02    1.300000e-03    0.000000e+00    2.828000e-01    6.904000e-01    2.620000e-02    6.000000e-04    2.350138e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.972000e-01    6.430000e-01    4.300000e-02    1.670000e-02    0.000000e+00    2.121000e-01    6.965000e-01    8.490000e-02    6.400000e-03    2.355938e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.388000e-01    6.356000e-01    2.240000e-02    3.100000e-03    0.000000e+00    2.731000e-01    6.861000e-01    3.960000e-02    1.100000e-03    2.362781e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.939000e-01    6.369000e-01    4.420000e-02    2.490000e-02    0.000000e+00    2.063000e-01    6.873000e-01    9.790000e-02    8.400000e-03    2.368598e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.253000e-01    6.412000e-01    2.810000e-02    5.400000e-03    0.000000e+00    2.594000e-01    6.839000e-01    5.510000e-02    1.600000e-03    2.375367e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.635000e-01    6.355000e-01    8.000000e-04    0.000000e+00    0.000000e+00    3.137000e-01    6.838000e-01    2.300000e-03    0.000000e+00    2.382158e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.249000e-01    6.322000e-01    3.380000e-02    9.000000e-03    0.000000e+00    2.519000e-01    6.824000e-01    6.240000e-02    3.200000e-03    2.387996e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.537000e-01    6.371000e-01    9.000000e-03    2.000000e-04    0.000000e+00    2.965000e-01    6.876000e-01    1.580000e-02    1.000000e-04    2.394706e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.173000e-01    6.337000e-01    3.880000e-02    1.020000e-02    0.000000e+00    2.371000e-01    6.819000e-01    7.530000e-02    5.700000e-03    2.400461e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.420000e-01    6.399000e-01    1.700000e-02    1.100000e-03    0.000000e+00    2.824000e-01    6.878000e-01    2.930000e-02    5.000000e-04    2.407120e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.051000e-01    6.378000e-01    4.120000e-02    1.580000e-02    0.000000e+00    2.201000e-01    6.839000e-01    8.950000e-02    6.400000e-03    2.412909e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.331000e-01    6.373000e-01    2.620000e-02    3.300000e-03    0.000000e+00    2.752000e-01    6.813000e-01    4.190000e-02    1.500000e-03    2.419571e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.855000e-01    6.418000e-01    4.710000e-02    2.540000e-02    0.000000e+00    2.138000e-01    6.769000e-01    1.003000e-01    8.800000e-03    2.425447e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.254000e-01    6.429000e-01    2.690000e-02    4.800000e-03    0.000000e+00    2.667000e-01    6.814000e-01    4.970000e-02    2.200000e-03    2.432287e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.564000e-01    6.411000e-01    2.400000e-03    0.000000e+00    0.000000e+00    3.044000e-01    6.916000e-01    3.900000e-03    0.000000e+00    2.438969e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.182000e-01    6.401000e-01    3.310000e-02    8.600000e-03    0.000000e+00    2.465000e-01    6.822000e-01    6.770000e-02    3.600000e-03    2.444808e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.566000e-01    6.327000e-01    1.070000e-02    0.000000e+00    0.000000e+00    3.003000e-01    6.818000e-01    1.780000e-02    1.000000e-04    2.451596e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.204000e-01    6.338000e-01    3.330000e-02    1.240000e-02    0.000000e+00    2.359000e-01    6.803000e-01    7.840000e-02    5.300000e-03    2.457440e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.532000e-01    6.282000e-01    1.740000e-02    1.200000e-03    0.000000e+00    2.860000e-01    6.848000e-01    2.850000e-02    7.000000e-04    2.464133e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.954000e-01    6.459000e-01    4.140000e-02    1.730000e-02    0.000000e+00    2.199000e-01    6.815000e-01    9.030000e-02    8.300000e-03    2.469846e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.286000e-01    6.431000e-01    2.420000e-02    4.000000e-03    0.000000e+00    2.820000e-01    6.762000e-01    4.100000e-02    7.000000e-04    2.476593e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.928000e-01    6.380000e-01    4.580000e-02    2.320000e-02    0.000000e+00    2.099000e-01    6.811000e-01    9.860000e-02    1.020000e-02    2.482389e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.261000e-01    6.354000e-01    3.220000e-02    6.300000e-03    0.000000e+00    2.549000e-01    6.877000e-01    5.480000e-02    2.600000e-03    2.489222e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.592000e-01    6.368000e-01    3.900000e-03    1.000000e-04    0.000000e+00    3.055000e-01    6.881000e-01    6.400000e-03    0.000000e+00    2.495858e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.111000e-01    6.408000e-01    3.770000e-02    1.030000e-02    0.000000e+00    2.452000e-01    6.821000e-01    6.900000e-02    3.600000e-03    2.501582e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.438000e-01    6.449000e-01    1.100000e-02    3.000000e-04    0.000000e+00    3.031000e-01    6.771000e-01    1.960000e-02    2.000000e-04    2.508366e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.052000e-01    6.422000e-01    3.970000e-02    1.290000e-02    0.000000e+00    2.292000e-01    6.916000e-01    7.530000e-02    3.900000e-03    2.514133e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.349000e-01    6.455000e-01    1.800000e-02    1.400000e-03    0.000000e+00    2.865000e-01    6.814000e-01    3.160000e-02    3.000000e-04    2.520878e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    2.972000e-01    6.384000e-01    4.270000e-02    2.170000e-02    0.000000e+00    2.140000e-01    6.826000e-01    9.720000e-02    6.200000e-03    2.526710e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.270000e-01    6.394000e-01    2.780000e-02    5.800000e-03    0.000000e+00    2.683000e-01    6.872000e-01    4.290000e-02    1.600000e-03    2.533533e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.864000e-01    6.402000e-01    4.750000e-02    2.580000e-02    0.000000e+00    2.024000e-01    6.872000e-01    1.022000e-01    8.100000e-03    2.539263e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.241000e-01    6.383000e-01    3.160000e-02    6.000000e-03    0.000000e+00    2.594000e-01    6.819000e-01    5.660000e-02    2.100000e-03    2.545983e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.556000e-01    6.402000e-01    4.100000e-03    1.000000e-04    0.000000e+00    3.109000e-01    6.805000e-01    8.600000e-03    0.000000e+00    2.552684e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.182000e-01    6.374000e-01    3.350000e-02    1.080000e-02    0.000000e+00    2.454000e-01    6.843000e-01    6.620000e-02    4.000000e-03    2.558368e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.361000e-01    6.523000e-01    1.090000e-02    7.000000e-04    0.000000e+00    2.944000e-01    6.855000e-01    2.000000e-02    1.000000e-04    2.565044e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.121000e-01    6.334000e-01    3.930000e-02    1.520000e-02    0.000000e+00    2.377000e-01    6.727000e-01    8.480000e-02    4.800000e-03    2.570944e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.334000e-01    6.443000e-01    2.110000e-02    1.100000e-03    0.000000e+00    2.835000e-01    6.815000e-01    3.420000e-02    7.000000e-04    2.577561e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.993000e-01    6.367000e-01    4.610000e-02    1.770000e-02    0.000000e+00    2.091000e-01    6.915000e-01    9.300000e-02    6.200000e-03    2.583405e+04    1.000000e+00    0.000000e+00    2.000000e-04 
   0.000000e+00    3.257000e-01    6.454000e-01    2.480000e-02    4.000000e-03    0.000000e+00    2.667000e-01    6.859000e-01    4.620000e-02    1.100000e-03    2.590160e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    2.961000e-01    6.317000e-01    4.840000e-02    2.370000e-02    0.000000e+00    1.969000e-01    6.845000e-01    1.086000e-01    9.900000e-03    2.595990e+04    1.000000e+00    0.000000e+00    1.000000e-04 
   0.000000e+00    3.215000e-01    6.390000e-01    3.290000e-02    6.600000e-03    0.000000e+00    2.583000e-01    6.822000e-01    5.770000e-02    1.800000e-03    2.602781e+04    1.000000e+00    0.000000e+00    0.000000e+00 
