   1.143600e+00    3.538000e-01    1.460000e-02    5.858000e-01    1.155000e-01    1.000000e-02    5.960000e-02    1.368790e+01    1.335370e+01    9.904400e+00    3.615300e+00    9.795000e-01    3.320000e-02    9.440200e+00    3.814300e+00    6.247000e-01    3.710000e-02    1.329320e+01    4.136000e-01    2.000000e+00    2.000000e+00 
   1.147100e+00    3.540000e-01    1.460000e-02    5.861000e-01    1.155000e-01    1.000000e-02    5.970000e-02    1.371710e+01    1.338030e+01    9.931600e+00    3.618000e+00    9.797000e-01    3.320000e-02    9.451500e+00    3.828600e+00    6.283000e-01    3.720000e-02    1.332070e+01    4.153000e-01    2.000000e+00    2.000000e+00 
   1.150100e+00    3.540000e-01    1.460000e-02    5.863000e-01    1.155000e-01    1.000000e-02    6.000000e-02    1.374270e+01    1.341050e+01    9.955400e+00    3.620800e+00    9.797000e-01    3.320000e-02    9.460500e+00    3.841300e+00    6.321000e-01    3.730000e-02    1.334500e+01    4.166000e-01    2.000000e+00    2.000000e+00 
   1.152500e+00    3.541000e-01    1.460000e-02    5.863000e-01    1.155000e-01    1.000000e-02    6.020000e-02    1.377040e+01    1.343890e+01    9.980600e+00    3.624100e+00    9.798000e-01    3.320000e-02    9.471500e+00    3.854900e+00    6.349000e-01    3.760000e-02    1.337090e+01    4.184000e-01    2.000000e+00    2.000000e+00 
   1.155200e+00    3.542000e-01    1.460000e-02    5.865000e-01    1.155000e-01    1.010000e-02    6.020000e-02    1.379640e+01    1.346530e+01    1.000500e+01    3.626700e+00    9.798000e-01    3.320000e-02    9.482200e+00    3.867400e+00    6.378000e-01    3.770000e-02    1.339500e+01    4.203000e-01    2.000000e+00    2.000000e+00 
   1.158100e+00    3.545000e-01    1.460000e-02    5.869000e-01    1.155000e-01    1.020000e-02    6.040000e-02    1.381830e+01    1.349230e+01    1.002580e+01    3.628400e+00    9.799000e-01    3.320000e-02    9.490600e+00    3.878000e+00    6.405000e-01    3.790000e-02    1.341570e+01    4.216000e-01    2.000000e+00    2.000000e+00 
   1.161500e+00    3.548000e-01    1.460000e-02    5.872000e-01    1.155000e-01    1.020000e-02    6.080000e-02    1.384410e+01    1.351810e+01    1.005070e+01    3.630100e+00    9.801000e-01    3.320000e-02    9.500500e+00    3.891600e+00    6.427000e-01    3.800000e-02    1.344050e+01    4.228000e-01    2.000000e+00    2.000000e+00 
   1.163800e+00    3.552000e-01    1.460000e-02    5.874000e-01    1.157000e-01    1.020000e-02    6.080000e-02    1.386970e+01    1.354470e+01    1.007460e+01    3.632600e+00    9.802000e-01    3.320000e-02    9.511000e+00    3.904400e+00    6.449000e-01    3.820000e-02    1.346460e+01    4.243000e-01    2.000000e+00    2.000000e+00 
   1.166700e+00    3.554000e-01    1.460000e-02    5.877000e-01    1.159000e-01    1.040000e-02    6.100000e-02    1.389310e+01    1.356930e+01    1.009570e+01    3.635700e+00    9.802000e-01    3.320000e-02    9.521600e+00    3.915000e+00    6.472000e-01    3.840000e-02    1.348660e+01    4.258000e-01    2.000000e+00    2.000000e+00 
   1.169600e+00    3.557000e-01    1.460000e-02    5.879000e-01    1.159000e-01    1.040000e-02    6.140000e-02    1.392000e+01    1.359560e+01    1.012130e+01    3.638000e+00    9.803000e-01    3.320000e-02    9.533400e+00    3.927800e+00    6.492000e-01    3.870000e-02    1.351190e+01    4.276000e-01    2.000000e+00    2.000000e+00 
   1.172500e+00    3.559000e-01    1.460000e-02    5.880000e-01    1.159000e-01    1.040000e-02    6.170000e-02    1.394700e+01    1.362280e+01    1.014660e+01    3.640700e+00    9.805000e-01    3.320000e-02    9.544700e+00    3.940300e+00    6.523000e-01    3.880000e-02    1.353760e+01    4.289000e-01    2.000000e+00    2.000000e+00 
   1.175300e+00    3.561000e-01    1.460000e-02    5.881000e-01    1.159000e-01    1.040000e-02    6.170000e-02    1.397310e+01    1.364850e+01    1.017090e+01    3.643400e+00    9.807000e-01    3.320000e-02    9.556100e+00    3.952000e+00    6.549000e-01    3.920000e-02    1.356260e+01    4.300000e-01    2.000000e+00    2.000000e+00 
   1.178400e+00    3.562000e-01    1.460000e-02    5.883000e-01    1.159000e-01    1.040000e-02    6.170000e-02    1.399940e+01    1.367490e+01    1.019500e+01    3.646800e+00    9.808000e-01    3.320000e-02    9.565600e+00    3.964700e+00    6.585000e-01    3.970000e-02    1.358750e+01    4.314000e-01    2.000000e+00    2.000000e+00 
   1.181300e+00    3.563000e-01    1.460000e-02    5.888000e-01    1.160000e-01    1.050000e-02    6.170000e-02    1.402860e+01    1.370240e+01    1.022110e+01    3.650500e+00    9.812000e-01    3.320000e-02    9.577600e+00    3.978300e+00    6.622000e-01    3.980000e-02    1.361500e+01    4.331000e-01    2.000000e+00    2.000000e+00 
   1.184600e+00    3.565000e-01    1.460000e-02    5.890000e-01    1.160000e-01    1.050000e-02    6.190000e-02    1.405310e+01    1.372930e+01    1.024290e+01    3.653900e+00    9.817000e-01    3.320000e-02    9.589000e+00    3.988100e+00    6.652000e-01    4.010000e-02    1.363800e+01    4.346000e-01    2.000000e+00    2.000000e+00 
   1.187900e+00    3.568000e-01    1.460000e-02    5.896000e-01    1.160000e-01    1.050000e-02    6.190000e-02    1.408340e+01    1.375760e+01    1.026970e+01    3.659100e+00    9.817000e-01    3.320000e-02    9.601000e+00    4.003000e+00    6.684000e-01    4.050000e-02    1.366670e+01    4.362000e-01    2.000000e+00    2.000000e+00 
   1.191600e+00    3.572000e-01    1.460000e-02    5.899000e-01    1.160000e-01    1.060000e-02    6.200000e-02    1.410840e+01    1.378280e+01    1.029210e+01    3.663200e+00    9.819000e-01    3.320000e-02    9.610100e+00    4.015200e+00    6.717000e-01    4.090000e-02    1.368920e+01    4.387000e-01    2.000000e+00    2.000000e+00 
   1.194700e+00    3.574000e-01    1.460000e-02    5.901000e-01    1.162000e-01    1.060000e-02    6.200000e-02    1.413560e+01    1.380680e+01    1.031640e+01    3.666900e+00    9.822000e-01    3.320000e-02    9.622800e+00    4.027700e+00    6.736000e-01    4.110000e-02    1.371520e+01    4.399000e-01    2.000000e+00    2.000000e+00 
   1.197600e+00    3.576000e-01    1.460000e-02    5.906000e-01    1.163000e-01    1.070000e-02    6.210000e-02    1.416360e+01    1.383040e+01    1.034150e+01    3.670500e+00    9.825000e-01    3.320000e-02    9.634500e+00    4.041100e+00    6.766000e-01    4.130000e-02    1.374160e+01    4.416000e-01    2.000000e+00    2.000000e+00 
   1.200700e+00    3.580000e-01    1.460000e-02    5.909000e-01    1.163000e-01    1.070000e-02    6.250000e-02    1.419170e+01    1.385610e+01    1.036680e+01    3.674000e+00    9.827000e-01    3.320000e-02    9.646900e+00    4.054500e+00    6.788000e-01    4.150000e-02    1.376820e+01    4.434000e-01    2.000000e+00    2.000000e+00 
   1.203900e+00    3.584000e-01    1.460000e-02    5.916000e-01    1.163000e-01    1.090000e-02    6.270000e-02    1.421770e+01    1.388130e+01    1.038970e+01    3.677900e+00    9.831000e-01    3.320000e-02    9.658000e+00    4.067100e+00    6.812000e-01    4.170000e-02    1.379220e+01    4.455000e-01    2.000000e+00    2.000000e+00 
   1.206700e+00    3.587000e-01    1.460000e-02    5.922000e-01    1.164000e-01    1.090000e-02    6.270000e-02    1.424870e+01    1.390630e+01    1.041750e+01    3.682000e+00    9.831000e-01    3.320000e-02    9.670300e+00    4.082300e+00    6.845000e-01    4.200000e-02    1.382090e+01    4.478000e-01    2.000000e+00    2.000000e+00 
   1.209800e+00    3.589000e-01    1.460000e-02    5.926000e-01    1.165000e-01    1.090000e-02    6.280000e-02    1.427180e+01    1.393300e+01    1.043780e+01    3.685600e+00    9.832000e-01    3.320000e-02    9.679900e+00    4.092800e+00    6.873000e-01    4.240000e-02    1.384230e+01    4.496000e-01    2.000000e+00    2.000000e+00 
   1.212800e+00    3.596000e-01    1.460000e-02    5.932000e-01    1.168000e-01    1.100000e-02    6.280000e-02    1.429790e+01    1.396110e+01    1.046090e+01    3.689100e+00    9.834000e-01    3.320000e-02    9.689700e+00    4.105600e+00    6.910000e-01    4.260000e-02    1.386720e+01    4.508000e-01    2.000000e+00    2.000000e+00 
   1.215200e+00    3.600000e-01    1.460000e-02    5.934000e-01    1.171000e-01    1.100000e-02    6.300000e-02    1.432230e+01    1.398720e+01    1.048220e+01    3.692400e+00    9.837000e-01    3.320000e-02    9.698100e+00    4.117900e+00    6.945000e-01    4.300000e-02    1.388980e+01    4.527000e-01    2.000000e+00    2.000000e+00 
   1.217500e+00    3.606000e-01    1.460000e-02    5.939000e-01    1.173000e-01    1.100000e-02    6.320000e-02    1.434810e+01    1.401460e+01    1.050440e+01    3.696300e+00    9.842000e-01    3.320000e-02    9.709500e+00    4.130200e+00    6.968000e-01    4.300000e-02    1.391390e+01    4.544000e-01    2.000000e+00    2.000000e+00 
   1.220500e+00    3.608000e-01    1.460000e-02    5.946000e-01    1.174000e-01    1.110000e-02    6.340000e-02    1.437580e+01    1.404160e+01    1.052780e+01    3.701400e+00    9.843000e-01    3.320000e-02    9.721000e+00    4.144100e+00    6.991000e-01    4.320000e-02    1.393920e+01    4.569000e-01    2.000000e+00    2.000000e+00 
   1.222500e+00    3.611000e-01    1.460000e-02    5.947000e-01    1.175000e-01    1.130000e-02    6.360000e-02    1.440330e+01    1.406690e+01    1.055210e+01    3.704600e+00    9.850000e-01    3.320000e-02    9.732000e+00    4.156700e+00    7.026000e-01    4.380000e-02    1.396490e+01    4.587000e-01    2.000000e+00    2.000000e+00 
   1.225400e+00    3.616000e-01    1.460000e-02    5.950000e-01    1.176000e-01    1.130000e-02    6.370000e-02    1.443150e+01    1.409460e+01    1.057620e+01    3.709200e+00    9.856000e-01    3.320000e-02    9.743000e+00    4.170800e+00    7.053000e-01    4.430000e-02    1.399160e+01    4.602000e-01    2.000000e+00    2.000000e+00 
   1.227900e+00    3.625000e-01    1.460000e-02    5.952000e-01    1.177000e-01    1.140000e-02    6.370000e-02    1.445660e+01    1.412180e+01    1.059830e+01    3.712900e+00    9.862000e-01    3.320000e-02    9.753500e+00    4.182000e+00    7.084000e-01    4.470000e-02    1.401560e+01    4.613000e-01    2.000000e+00    2.000000e+00 
   1.230000e+00    3.628000e-01    1.460000e-02    5.955000e-01    1.178000e-01    1.160000e-02    6.390000e-02    1.448520e+01    1.414980e+01    1.062410e+01    3.716000e+00    9.867000e-01    3.320000e-02    9.764300e+00    4.196000e+00    7.122000e-01    4.500000e-02    1.404220e+01    4.634000e-01    2.000000e+00    2.000000e+00 
   1.231700e+00    3.630000e-01    1.460000e-02    5.959000e-01    1.178000e-01    1.160000e-02    6.410000e-02    1.451330e+01    1.417720e+01    1.064750e+01    3.721100e+00    9.869000e-01    3.320000e-02    9.776400e+00    4.208500e+00    7.156000e-01    4.520000e-02    1.406810e+01    4.656000e-01    2.000000e+00    2.000000e+00 
   1.235000e+00    3.636000e-01    1.460000e-02    5.962000e-01    1.179000e-01    1.170000e-02    6.410000e-02    1.453920e+01    1.420450e+01    1.067070e+01    3.724900e+00    9.873000e-01    3.320000e-02    9.787700e+00    4.220000e+00    7.186000e-01    4.550000e-02    1.409220e+01    4.674000e-01    2.000000e+00    2.000000e+00 
   1.237100e+00    3.639000e-01    1.460000e-02    5.966000e-01    1.182000e-01    1.180000e-02    6.420000e-02    1.456620e+01    1.423330e+01    1.069400e+01    3.728900e+00    9.874000e-01    3.320000e-02    9.798400e+00    4.233400e+00    7.213000e-01    4.570000e-02    1.411780e+01    4.688000e-01    2.000000e+00    2.000000e+00 
   1.239300e+00    3.645000e-01    1.460000e-02    5.967000e-01    1.186000e-01    1.190000e-02    6.440000e-02    1.459520e+01    1.426040e+01    1.071870e+01    3.733500e+00    9.877000e-01    3.320000e-02    9.811600e+00    4.246400e+00    7.238000e-01    4.610000e-02    1.414490e+01    4.708000e-01    2.000000e+00    2.000000e+00 
   1.240800e+00    3.650000e-01    1.460000e-02    5.970000e-01    1.189000e-01    1.190000e-02    6.440000e-02    1.462230e+01    1.428530e+01    1.074140e+01    3.738300e+00    9.878000e-01    3.320000e-02    9.823200e+00    4.259400e+00    7.260000e-01    4.650000e-02    1.416910e+01    4.737000e-01    2.000000e+00    2.000000e+00 
   1.243800e+00    3.654000e-01    1.460000e-02    5.977000e-01    1.193000e-01    1.190000e-02    6.440000e-02    1.464920e+01    1.430990e+01    1.076350e+01    3.743300e+00    9.885000e-01    3.320000e-02    9.833000e+00    4.273300e+00    7.292000e-01    4.680000e-02    1.419400e+01    4.757000e-01    2.000000e+00    2.000000e+00 
   1.246500e+00    3.658000e-01    1.460000e-02    5.984000e-01    1.193000e-01    1.210000e-02    6.440000e-02    1.467430e+01    1.433450e+01    1.078510e+01    3.747500e+00    9.889000e-01    3.320000e-02    9.842700e+00    4.285400e+00    7.319000e-01    4.740000e-02    1.421750e+01    4.773000e-01    2.000000e+00    2.000000e+00 
   1.249000e+00    3.659000e-01    1.460000e-02    5.988000e-01    1.196000e-01    1.210000e-02    6.460000e-02    1.469960e+01    1.435990e+01    1.080650e+01    3.752000e+00    9.890000e-01    3.320000e-02    9.854400e+00    4.296200e+00    7.346000e-01    4.770000e-02    1.424190e+01    4.783000e-01    2.000000e+00    2.000000e+00 
   1.251500e+00    3.665000e-01    1.460000e-02    5.993000e-01    1.196000e-01    1.220000e-02    6.460000e-02    1.472670e+01    1.438820e+01    1.082910e+01    3.756900e+00    9.895000e-01    3.320000e-02    9.865900e+00    4.309400e+00    7.366000e-01    4.820000e-02    1.426720e+01    4.801000e-01    2.000000e+00    2.000000e+00 
   1.254300e+00    3.667000e-01    1.460000e-02    5.995000e-01    1.196000e-01    1.230000e-02    6.490000e-02    1.475180e+01    1.441870e+01    1.084960e+01    3.762400e+00    9.902000e-01    3.320000e-02    9.875200e+00    4.322300e+00    7.389000e-01    4.890000e-02    1.429030e+01    4.824000e-01    2.000000e+00    2.000000e+00 
   1.257300e+00    3.671000e-01    1.470000e-02    6.000000e-01    1.200000e-01    1.240000e-02    6.500000e-02    1.477880e+01    1.444540e+01    1.087400e+01    3.765800e+00    9.907000e-01    3.320000e-02    9.887100e+00    4.334900e+00    7.414000e-01    4.900000e-02    1.431580e+01    4.839000e-01    2.000000e+00    2.000000e+00 
   1.259200e+00    3.674000e-01    1.470000e-02    6.006000e-01    1.202000e-01    1.260000e-02    6.510000e-02    1.480690e+01    1.447120e+01    1.089850e+01    3.769700e+00    9.909000e-01    3.320000e-02    9.899400e+00    4.348100e+00    7.438000e-01    4.950000e-02    1.434260e+01    4.852000e-01    2.000000e+00    2.000000e+00 
   1.261600e+00    3.681000e-01    1.470000e-02    6.014000e-01    1.204000e-01    1.290000e-02    6.540000e-02    1.483440e+01    1.449990e+01    1.092110e+01    3.774900e+00    9.917000e-01    3.320000e-02    9.910100e+00    4.361800e+00    7.471000e-01    4.980000e-02    1.436900e+01    4.863000e-01    2.000000e+00    2.000000e+00 
   1.264500e+00    3.686000e-01    1.470000e-02    6.017000e-01    1.206000e-01    1.300000e-02    6.550000e-02    1.486260e+01    1.452470e+01    1.094400e+01    3.781000e+00    9.923000e-01    3.320000e-02    9.921200e+00    4.375500e+00    7.508000e-01    5.000000e-02    1.439570e+01    4.878000e-01    2.000000e+00    2.000000e+00 
   1.266700e+00    3.688000e-01    1.470000e-02    6.019000e-01    1.208000e-01    1.300000e-02    6.550000e-02    1.489020e+01    1.455290e+01    1.096680e+01    3.786700e+00    9.926000e-01    3.320000e-02    9.932000e+00    4.388700e+00    7.537000e-01    5.070000e-02    1.442140e+01    4.897000e-01    2.000000e+00    2.000000e+00 
   1.269300e+00    3.692000e-01    1.470000e-02    6.020000e-01    1.210000e-01    1.300000e-02    6.560000e-02    1.491670e+01    1.457940e+01    1.098870e+01    3.791400e+00    9.932000e-01    3.320000e-02    9.942400e+00    4.401500e+00    7.569000e-01    5.100000e-02    1.444660e+01    4.910000e-01    2.000000e+00    2.000000e+00 
   1.272300e+00    3.700000e-01    1.470000e-02    6.027000e-01    1.213000e-01    1.300000e-02    6.560000e-02    1.494390e+01    1.460890e+01    1.101140e+01    3.796400e+00    9.937000e-01    3.320000e-02    9.952000e+00    4.415400e+00    7.606000e-01    5.140000e-02    1.447150e+01    4.933000e-01    2.000000e+00    2.000000e+00 
   1.274500e+00    3.710000e-01    1.470000e-02    6.033000e-01    1.213000e-01    1.300000e-02    6.570000e-02    1.497070e+01    1.463490e+01    1.103280e+01    3.801400e+00    9.948000e-01    3.320000e-02    9.962100e+00    4.429000e+00    7.637000e-01    5.170000e-02    1.449640e+01    4.952000e-01    2.000000e+00    2.000000e+00 
   1.276900e+00    3.713000e-01    1.480000e-02    6.038000e-01    1.213000e-01    1.300000e-02    6.580000e-02    1.499700e+01    1.466290e+01    1.105380e+01    3.807100e+00    9.956000e-01    3.330000e-02    9.973400e+00    4.440800e+00    7.668000e-01    5.190000e-02    1.452080e+01    4.972000e-01    2.000000e+00    2.000000e+00 
   1.279700e+00    3.719000e-01    1.480000e-02    6.048000e-01    1.213000e-01    1.320000e-02    6.580000e-02    1.502130e+01    1.468600e+01    1.107470e+01    3.810700e+00    9.963000e-01    3.330000e-02    9.983900e+00    4.452400e+00    7.691000e-01    5.230000e-02    1.454320e+01    4.991000e-01    2.000000e+00    2.000000e+00 
   1.283200e+00    3.723000e-01    1.480000e-02    6.053000e-01    1.215000e-01    1.320000e-02    6.600000e-02    1.504700e+01    1.471360e+01    1.109460e+01    3.817100e+00    9.968000e-01    3.330000e-02    9.993900e+00    4.464700e+00    7.722000e-01    5.290000e-02    1.456730e+01    5.007000e-01    2.000000e+00    2.000000e+00 
   1.285400e+00    3.727000e-01    1.480000e-02    6.056000e-01    1.217000e-01    1.320000e-02    6.630000e-02    1.507480e+01    1.473790e+01    1.111640e+01    3.823500e+00    9.971000e-01    3.330000e-02    1.000230e+01    4.480500e+00    7.756000e-01    5.330000e-02    1.459340e+01    5.024000e-01    2.000000e+00    2.000000e+00 
   1.287600e+00    3.736000e-01    1.480000e-02    6.061000e-01    1.220000e-01    1.320000e-02    6.650000e-02    1.510120e+01    1.476600e+01    1.113770e+01    3.829000e+00    9.982000e-01    3.330000e-02    1.001250e+01    4.493900e+00    7.787000e-01    5.340000e-02    1.461780e+01    5.044000e-01    2.000000e+00    2.000000e+00 
   1.289900e+00    3.742000e-01    1.480000e-02    6.065000e-01    1.221000e-01    1.320000e-02    6.660000e-02    1.512590e+01    1.479370e+01    1.115750e+01    3.833900e+00    9.989000e-01    3.330000e-02    1.002270e+01    4.505700e+00    7.812000e-01    5.380000e-02    1.464080e+01    5.061000e-01    2.000000e+00    2.000000e+00 
   1.293000e+00    3.744000e-01    1.490000e-02    6.071000e-01    1.221000e-01    1.330000e-02    6.660000e-02    1.515110e+01    1.482110e+01    1.117770e+01    3.838300e+00    1.000100e+00    3.340000e-02    1.003250e+01    4.518000e+00    7.841000e-01    5.420000e-02    1.466390e+01    5.082000e-01    2.000000e+00    2.000000e+00 
   1.294900e+00    3.748000e-01    1.490000e-02    6.077000e-01    1.223000e-01    1.360000e-02    6.670000e-02    1.517680e+01    1.484880e+01    1.119730e+01    3.843700e+00    1.001100e+00    3.340000e-02    1.004250e+01    4.531100e+00    7.866000e-01    5.470000e-02    1.468810e+01    5.097000e-01    2.000000e+00    2.000000e+00 
   1.297100e+00    3.751000e-01    1.490000e-02    6.085000e-01    1.225000e-01    1.380000e-02    6.680000e-02    1.520160e+01    1.487630e+01    1.121780e+01    3.848400e+00    1.001600e+00    3.340000e-02    1.005160e+01    4.543700e+00    7.900000e-01    5.490000e-02    1.471200e+01    5.106000e-01    2.000000e+00    2.000000e+00 
   1.299300e+00    3.756000e-01    1.490000e-02    6.090000e-01    1.226000e-01    1.380000e-02    6.690000e-02    1.523010e+01    1.490280e+01    1.124100e+01    3.854200e+00    1.002600e+00    3.340000e-02    1.006320e+01    4.558000e+00    7.924000e-01    5.530000e-02    1.473850e+01    5.127000e-01    2.000000e+00    2.000000e+00 
   1.301600e+00    3.761000e-01    1.490000e-02    6.097000e-01    1.231000e-01    1.380000e-02    6.720000e-02    1.525790e+01    1.493130e+01    1.126300e+01    3.860300e+00    1.002900e+00    3.340000e-02    1.007280e+01    4.571700e+00    7.971000e-01    5.580000e-02    1.476410e+01    5.150000e-01    2.000000e+00    2.000000e+00 
   1.304600e+00    3.768000e-01    1.490000e-02    6.101000e-01    1.232000e-01    1.390000e-02    6.760000e-02    1.528520e+01    1.495730e+01    1.128480e+01    3.866100e+00    1.003800e+00    3.340000e-02    1.008260e+01    4.585600e+00    8.000000e-01    5.660000e-02    1.478980e+01    5.168000e-01    2.000000e+00    2.000000e+00 
   1.307300e+00    3.774000e-01    1.490000e-02    6.107000e-01    1.234000e-01    1.390000e-02    6.770000e-02    1.531040e+01    1.498470e+01    1.130460e+01    3.871800e+00    1.004400e+00    3.340000e-02    1.009170e+01    4.599400e+00    8.022000e-01    5.690000e-02    1.481350e+01    5.183000e-01    2.000000e+00    2.000000e+00 
   1.310100e+00    3.780000e-01    1.490000e-02    6.110000e-01    1.237000e-01    1.400000e-02    6.770000e-02    1.533500e+01    1.500930e+01    1.132320e+01    3.878300e+00    1.004900e+00    3.340000e-02    1.010130e+01    4.611300e+00    8.051000e-01    5.720000e-02    1.483700e+01    5.194000e-01    2.000000e+00    2.000000e+00 
   1.312200e+00    3.786000e-01    1.490000e-02    6.118000e-01    1.239000e-01    1.410000e-02    6.780000e-02    1.536210e+01    1.503460e+01    1.134410e+01    3.884600e+00    1.005900e+00    3.340000e-02    1.011350e+01    4.622600e+00    8.087000e-01    5.750000e-02    1.486180e+01    5.218000e-01    2.000000e+00    2.000000e+00 
   1.315100e+00    3.791000e-01    1.490000e-02    6.122000e-01    1.241000e-01    1.410000e-02    6.800000e-02    1.538670e+01    1.506040e+01    1.136360e+01    3.890700e+00    1.006500e+00    3.340000e-02    1.012270e+01    4.635700e+00    8.110000e-01    5.760000e-02    1.488460e+01    5.237000e-01    2.000000e+00    2.000000e+00 
   1.317900e+00    3.795000e-01    1.490000e-02    6.127000e-01    1.246000e-01    1.410000e-02    6.800000e-02    1.541190e+01    1.508720e+01    1.138420e+01    3.895700e+00    1.007300e+00    3.340000e-02    1.013210e+01    4.649100e+00    8.134000e-01    5.800000e-02    1.490780e+01    5.257000e-01    2.000000e+00    2.000000e+00 
   1.320300e+00    3.805000e-01    1.490000e-02    6.132000e-01    1.248000e-01    1.420000e-02    6.820000e-02    1.543980e+01    1.511320e+01    1.140550e+01    3.902200e+00    1.008300e+00    3.340000e-02    1.014360e+01    4.662600e+00    8.161000e-01    5.870000e-02    1.493410e+01    5.273000e-01    2.000000e+00    2.000000e+00 
   1.323000e+00    3.814000e-01    1.490000e-02    6.138000e-01    1.250000e-01    1.430000e-02    6.840000e-02    1.546650e+01    1.513970e+01    1.142550e+01    3.909200e+00    1.009300e+00    3.340000e-02    1.015330e+01    4.676400e+00    8.190000e-01    5.920000e-02    1.495900e+01    5.291000e-01    2.000000e+00    2.000000e+00 
   1.324700e+00    3.816000e-01    1.500000e-02    6.141000e-01    1.253000e-01    1.440000e-02    6.850000e-02    1.549440e+01    1.516320e+01    1.144630e+01    3.915400e+00    1.010700e+00    3.360000e-02    1.016500e+01    4.689700e+00    8.218000e-01    5.950000e-02    1.498550e+01    5.306000e-01    2.000000e+00    2.000000e+00 
   1.327100e+00    3.818000e-01    1.500000e-02    6.145000e-01    1.258000e-01    1.460000e-02    6.850000e-02    1.552270e+01    1.518900e+01    1.146890e+01    3.920900e+00    1.011600e+00    3.360000e-02    1.017680e+01    4.702800e+00    8.251000e-01    6.000000e-02    1.501220e+01    5.322000e-01    2.000000e+00    2.000000e+00 
   1.329500e+00    3.826000e-01    1.500000e-02    6.153000e-01    1.260000e-01    1.470000e-02    6.850000e-02    1.554770e+01    1.521500e+01    1.148720e+01    3.927700e+00    1.012600e+00    3.360000e-02    1.018650e+01    4.715700e+00    8.276000e-01    6.050000e-02    1.503600e+01    5.334000e-01    2.000000e+00    2.000000e+00 
   1.332100e+00    3.829000e-01    1.500000e-02    6.158000e-01    1.264000e-01    1.470000e-02    6.880000e-02    1.557630e+01    1.524320e+01    1.150910e+01    3.934100e+00    1.013800e+00    3.360000e-02    1.019860e+01    4.729700e+00    8.301000e-01    6.090000e-02    1.506250e+01    5.357000e-01    2.000000e+00    2.000000e+00 
   1.334500e+00    3.835000e-01    1.500000e-02    6.167000e-01    1.267000e-01    1.470000e-02    6.880000e-02    1.560430e+01    1.527170e+01    1.152930e+01    3.942100e+00    1.014700e+00    3.360000e-02    1.020960e+01    4.743600e+00    8.333000e-01    6.120000e-02    1.508900e+01    5.372000e-01    2.000000e+00    2.000000e+00 
   1.337500e+00    3.844000e-01    1.500000e-02    6.172000e-01    1.270000e-01    1.470000e-02    6.890000e-02    1.562950e+01    1.529620e+01    1.154860e+01    3.947800e+00    1.016100e+00    3.360000e-02    1.022000e+01    4.754600e+00    8.368000e-01    6.180000e-02    1.511260e+01    5.388000e-01    2.000000e+00    2.000000e+00 
   1.341600e+00    3.851000e-01    1.500000e-02    6.179000e-01    1.272000e-01    1.470000e-02    6.890000e-02    1.565990e+01    1.532230e+01    1.157180e+01    3.955300e+00    1.017600e+00    3.360000e-02    1.023170e+01    4.770200e+00    8.399000e-01    6.220000e-02    1.514140e+01    5.404000e-01    2.000000e+00    2.000000e+00 
   1.343700e+00    3.852000e-01    1.500000e-02    6.188000e-01    1.273000e-01    1.470000e-02    6.900000e-02    1.568660e+01    1.534860e+01    1.159200e+01    3.961600e+00    1.018400e+00    3.360000e-02    1.024290e+01    4.782700e+00    8.426000e-01    6.290000e-02    1.516570e+01    5.428000e-01    2.000000e+00    2.000000e+00 
   1.346000e+00    3.863000e-01    1.500000e-02    6.192000e-01    1.275000e-01    1.470000e-02    6.900000e-02    1.571190e+01    1.537300e+01    1.161050e+01    3.968400e+00    1.019600e+00    3.360000e-02    1.025250e+01    4.794700e+00    8.466000e-01    6.300000e-02    1.518890e+01    5.449000e-01    2.000000e+00    2.000000e+00 
   1.347900e+00    3.873000e-01    1.500000e-02    6.197000e-01    1.276000e-01    1.470000e-02    6.910000e-02    1.573900e+01    1.539810e+01    1.163050e+01    3.975600e+00    1.020600e+00    3.360000e-02    1.026050e+01    4.809700e+00    8.504000e-01    6.350000e-02    1.521380e+01    5.471000e-01    2.000000e+00    2.000000e+00 
   1.349900e+00    3.882000e-01    1.500000e-02    6.206000e-01    1.279000e-01    1.480000e-02    6.940000e-02    1.576750e+01    1.542660e+01    1.165260e+01    3.981900e+00    1.021700e+00    3.360000e-02    1.027120e+01    4.823800e+00    8.539000e-01    6.390000e-02    1.523980e+01    5.497000e-01    2.000000e+00    2.000000e+00 
   1.351300e+00    3.885000e-01    1.500000e-02    6.214000e-01    1.281000e-01    1.480000e-02    6.960000e-02    1.579570e+01    1.545370e+01    1.167240e+01    3.990200e+00    1.022600e+00    3.360000e-02    1.028190e+01    4.837300e+00    8.579000e-01    6.420000e-02    1.526600e+01    5.519000e-01    2.000000e+00    2.000000e+00 
   1.353800e+00    3.894000e-01    1.500000e-02    6.219000e-01    1.282000e-01    1.480000e-02    6.970000e-02    1.582430e+01    1.548080e+01    1.169360e+01    3.996800e+00    1.024100e+00    3.360000e-02    1.029480e+01    4.850200e+00    8.610000e-01    6.420000e-02    1.529290e+01    5.536000e-01    2.000000e+00    2.000000e+00 
   1.355900e+00    3.904000e-01    1.500000e-02    6.223000e-01    1.282000e-01    1.490000e-02    6.990000e-02    1.585120e+01    1.551020e+01    1.171480e+01    4.002500e+00    1.025100e+00    3.360000e-02    1.030530e+01    4.863600e+00    8.640000e-01    6.450000e-02    1.531730e+01    5.562000e-01    2.000000e+00    2.000000e+00 
