   8.370000e-01    1.489000e-01    1.410000e-02    0.000000e+00    1.701000e-01    5.560000e-01    2.232000e-01    5.070000e-02    8.704000e-01    1.296000e-01    6.637000e-01    3.363000e-01    9.043000e-01    1.216000e-01    1.020000e-02    0.000000e+00    1.725000e-01    5.569000e-01    2.240000e-01    4.930000e-02    8.737000e-01    1.279000e-01    8.984000e-01    1.251000e-01    1.240000e-02    3.000000e-04    1.725000e-01    5.569000e-01    2.240000e-01    4.930000e-02    8.737000e-01    1.279000e-01    1.000000e+00    0.000000e+00 
   8.337000e-01    1.517000e-01    1.460000e-02    0.000000e+00    1.698000e-01    5.562000e-01    2.233000e-01    5.070000e-02    8.703000e-01    1.297000e-01    6.608000e-01    3.392000e-01    8.986000e-01    1.245000e-01    1.060000e-02    0.000000e+00    1.725000e-01    5.569000e-01    2.240000e-01    4.950000e-02    8.734000e-01    1.282000e-01    8.951000e-01    1.266000e-01    1.200000e-02    1.000000e-04    1.725000e-01    5.569000e-01    2.240000e-01    4.950000e-02    8.734000e-01    1.282000e-01    1.000000e+00    0.000000e+00 
   8.300000e-01    1.550000e-01    1.500000e-02    0.000000e+00    1.696000e-01    5.561000e-01    2.232000e-01    5.110000e-02    8.702000e-01    1.298000e-01    6.625000e-01    3.375000e-01    8.936000e-01    1.277000e-01    1.100000e-02    0.000000e+00    1.724000e-01    5.569000e-01    2.240000e-01    4.980000e-02    8.731000e-01    1.285000e-01    8.918000e-01    1.287000e-01    1.180000e-02    0.000000e+00    1.724000e-01    5.569000e-01    2.240000e-01    4.980000e-02    8.731000e-01    1.285000e-01    1.000000e+00    0.000000e+00 
   8.268000e-01    1.576000e-01    1.560000e-02    0.000000e+00    1.693000e-01    5.563000e-01    2.233000e-01    5.110000e-02    8.700000e-01    1.300000e-01    6.636000e-01    3.364000e-01    8.894000e-01    1.307000e-01    1.140000e-02    0.000000e+00    1.724000e-01    5.570000e-01    2.239000e-01    4.990000e-02    8.729000e-01    1.288000e-01    8.885000e-01    1.311000e-01    1.190000e-02    0.000000e+00    1.724000e-01    5.570000e-01    2.239000e-01    4.990000e-02    8.729000e-01    1.288000e-01    1.000000e+00    0.000000e+00 
   8.250000e-01    1.590000e-01    1.600000e-02    0.000000e+00    1.690000e-01    5.565000e-01    2.234000e-01    5.110000e-02    8.700000e-01    1.300000e-01    6.626000e-01    3.374000e-01    8.859000e-01    1.330000e-01    1.180000e-02    0.000000e+00    1.724000e-01    5.571000e-01    2.239000e-01    4.990000e-02    8.727000e-01    1.289000e-01    8.856000e-01    1.331000e-01    1.200000e-02    0.000000e+00    1.724000e-01    5.571000e-01    2.239000e-01    4.990000e-02    8.727000e-01    1.289000e-01    1.000000e+00    0.000000e+00 
   8.218000e-01    1.613000e-01    1.690000e-02    0.000000e+00    1.688000e-01    5.567000e-01    2.234000e-01    5.110000e-02    8.697000e-01    1.303000e-01    6.650000e-01    3.350000e-01    8.833000e-01    1.352000e-01    1.230000e-02    0.000000e+00    1.723000e-01    5.571000e-01    2.240000e-01    4.990000e-02    8.726000e-01    1.290000e-01    8.833000e-01    1.352000e-01    1.230000e-02    0.000000e+00    1.723000e-01    5.571000e-01    2.240000e-01    4.990000e-02    8.726000e-01    1.290000e-01    1.000000e+00    0.000000e+00 
   8.193000e-01    1.634000e-01    1.730000e-02    0.000000e+00    1.685000e-01    5.569000e-01    2.235000e-01    5.110000e-02    8.696000e-01    1.304000e-01    6.661000e-01    3.339000e-01    8.808000e-01    1.379000e-01    1.260000e-02    0.000000e+00    1.721000e-01    5.572000e-01    2.242000e-01    4.990000e-02    8.724000e-01    1.291000e-01    8.808000e-01    1.379000e-01    1.260000e-02    0.000000e+00    1.721000e-01    5.572000e-01    2.242000e-01    4.990000e-02    8.724000e-01    1.291000e-01    1.000000e+00    0.000000e+00 
   8.170000e-01    1.650000e-01    1.800000e-02    0.000000e+00    1.685000e-01    5.566000e-01    2.237000e-01    5.120000e-02    8.693000e-01    1.307000e-01    6.657000e-01    3.343000e-01    8.783000e-01    1.407000e-01    1.310000e-02    0.000000e+00    1.719000e-01    5.572000e-01    2.243000e-01    5.000000e-02    8.724000e-01    1.293000e-01    8.783000e-01    1.407000e-01    1.310000e-02    0.000000e+00    1.719000e-01    5.572000e-01    2.243000e-01    5.000000e-02    8.724000e-01    1.293000e-01    1.000000e+00    0.000000e+00 
   8.139000e-01    1.680000e-01    1.810000e-02    0.000000e+00    1.684000e-01    5.566000e-01    2.237000e-01    5.130000e-02    8.693000e-01    1.307000e-01    6.667000e-01    3.333000e-01    8.757000e-01    1.442000e-01    1.310000e-02    0.000000e+00    1.718000e-01    5.572000e-01    2.242000e-01    5.010000e-02    8.724000e-01    1.293000e-01    8.757000e-01    1.442000e-01    1.310000e-02    0.000000e+00    1.718000e-01    5.572000e-01    2.242000e-01    5.010000e-02    8.724000e-01    1.293000e-01    1.000000e+00    0.000000e+00 
   8.118000e-01    1.698000e-01    1.840000e-02    0.000000e+00    1.682000e-01    5.566000e-01    2.238000e-01    5.140000e-02    8.691000e-01    1.309000e-01    6.672000e-01    3.328000e-01    8.722000e-01    1.471000e-01    1.350000e-02    0.000000e+00    1.716000e-01    5.573000e-01    2.242000e-01    5.020000e-02    8.721000e-01    1.296000e-01    8.722000e-01    1.471000e-01    1.350000e-02    0.000000e+00    1.716000e-01    5.573000e-01    2.242000e-01    5.020000e-02    8.721000e-01    1.296000e-01    1.000000e+00    0.000000e+00 
   8.094000e-01    1.715000e-01    1.910000e-02    0.000000e+00    1.680000e-01    5.568000e-01    2.238000e-01    5.140000e-02    8.690000e-01    1.310000e-01    6.671000e-01    3.329000e-01    8.704000e-01    1.497000e-01    1.380000e-02    0.000000e+00    1.715000e-01    5.574000e-01    2.242000e-01    5.020000e-02    8.721000e-01    1.296000e-01    8.704000e-01    1.497000e-01    1.380000e-02    0.000000e+00    1.715000e-01    5.574000e-01    2.242000e-01    5.020000e-02    8.721000e-01    1.296000e-01    1.000000e+00    0.000000e+00 
   8.065000e-01    1.734000e-01    2.010000e-02    0.000000e+00    1.679000e-01    5.568000e-01    2.239000e-01    5.140000e-02    8.687000e-01    1.313000e-01    6.658000e-01    3.342000e-01    8.665000e-01    1.529000e-01    1.420000e-02    0.000000e+00    1.713000e-01    5.573000e-01    2.244000e-01    5.020000e-02    8.721000e-01    1.296000e-01    8.665000e-01    1.529000e-01    1.420000e-02    0.000000e+00    1.713000e-01    5.573000e-01    2.244000e-01    5.020000e-02    8.721000e-01    1.296000e-01    1.000000e+00    0.000000e+00 
   8.044000e-01    1.754000e-01    2.020000e-02    0.000000e+00    1.678000e-01    5.567000e-01    2.240000e-01    5.150000e-02    8.684000e-01    1.316000e-01    6.655000e-01    3.345000e-01    8.636000e-01    1.548000e-01    1.470000e-02    0.000000e+00    1.711000e-01    5.572000e-01    2.246000e-01    5.030000e-02    8.719000e-01    1.297000e-01    8.636000e-01    1.548000e-01    1.470000e-02    0.000000e+00    1.711000e-01    5.572000e-01    2.246000e-01    5.030000e-02    8.719000e-01    1.297000e-01    1.000000e+00    0.000000e+00 
   8.017000e-01    1.778000e-01    2.050000e-02    0.000000e+00    1.677000e-01    5.565000e-01    2.242000e-01    5.160000e-02    8.683000e-01    1.317000e-01    6.654000e-01    3.346000e-01    8.601000e-01    1.574000e-01    1.510000e-02    0.000000e+00    1.710000e-01    5.573000e-01    2.247000e-01    5.040000e-02    8.717000e-01    1.299000e-01    8.601000e-01    1.574000e-01    1.510000e-02    0.000000e+00    1.710000e-01    5.573000e-01    2.247000e-01    5.040000e-02    8.717000e-01    1.299000e-01    1.000000e+00    0.000000e+00 
   7.999000e-01    1.791000e-01    2.100000e-02    0.000000e+00    1.677000e-01    5.563000e-01    2.244000e-01    5.160000e-02    8.681000e-01    1.319000e-01    6.645000e-01    3.355000e-01    8.572000e-01    1.597000e-01    1.520000e-02    0.000000e+00    1.709000e-01    5.574000e-01    2.247000e-01    5.040000e-02    8.715000e-01    1.300000e-01    8.572000e-01    1.597000e-01    1.520000e-02    0.000000e+00    1.709000e-01    5.574000e-01    2.247000e-01    5.040000e-02    8.715000e-01    1.300000e-01    1.000000e+00    0.000000e+00 
   7.967000e-01    1.823000e-01    2.100000e-02    0.000000e+00    1.675000e-01    5.564000e-01    2.244000e-01    5.170000e-02    8.679000e-01    1.321000e-01    6.619000e-01    3.381000e-01    8.548000e-01    1.618000e-01    1.600000e-02    0.000000e+00    1.708000e-01    5.575000e-01    2.246000e-01    5.060000e-02    8.712000e-01    1.303000e-01    8.548000e-01    1.618000e-01    1.600000e-02    0.000000e+00    1.708000e-01    5.575000e-01    2.246000e-01    5.060000e-02    8.712000e-01    1.303000e-01    1.000000e+00    0.000000e+00 
   7.943000e-01    1.841000e-01    2.160000e-02    0.000000e+00    1.670000e-01    5.566000e-01    2.246000e-01    5.180000e-02    8.679000e-01    1.321000e-01    6.594000e-01    3.406000e-01    8.516000e-01    1.646000e-01    1.660000e-02    0.000000e+00    1.704000e-01    5.577000e-01    2.245000e-01    5.080000e-02    8.712000e-01    1.303000e-01    8.516000e-01    1.646000e-01    1.660000e-02    0.000000e+00    1.704000e-01    5.577000e-01    2.245000e-01    5.080000e-02    8.712000e-01    1.303000e-01    1.000000e+00    0.000000e+00 
   7.923000e-01    1.857000e-01    2.200000e-02    0.000000e+00    1.669000e-01    5.564000e-01    2.249000e-01    5.180000e-02    8.679000e-01    1.321000e-01    6.620000e-01    3.380000e-01    8.484000e-01    1.670000e-01    1.700000e-02    0.000000e+00    1.704000e-01    5.574000e-01    2.246000e-01    5.100000e-02    8.712000e-01    1.303000e-01    8.484000e-01    1.670000e-01    1.700000e-02    0.000000e+00    1.704000e-01    5.574000e-01    2.246000e-01    5.100000e-02    8.712000e-01    1.303000e-01    1.000000e+00    0.000000e+00 
   7.901000e-01    1.873000e-01    2.260000e-02    0.000000e+00    1.669000e-01    5.563000e-01    2.248000e-01    5.200000e-02    8.676000e-01    1.324000e-01    6.591000e-01    3.409000e-01    8.448000e-01    1.697000e-01    1.750000e-02    0.000000e+00    1.701000e-01    5.575000e-01    2.247000e-01    5.100000e-02    8.709000e-01    1.305000e-01    8.448000e-01    1.697000e-01    1.750000e-02    0.000000e+00    1.701000e-01    5.575000e-01    2.247000e-01    5.100000e-02    8.709000e-01    1.305000e-01    1.000000e+00    0.000000e+00 
   7.878000e-01    1.889000e-01    2.330000e-02    0.000000e+00    1.665000e-01    5.564000e-01    2.249000e-01    5.220000e-02    8.673000e-01    1.327000e-01    6.580000e-01    3.420000e-01    8.426000e-01    1.717000e-01    1.820000e-02    0.000000e+00    1.700000e-01    5.573000e-01    2.249000e-01    5.100000e-02    8.707000e-01    1.308000e-01    8.426000e-01    1.717000e-01    1.820000e-02    0.000000e+00    1.700000e-01    5.573000e-01    2.249000e-01    5.100000e-02    8.707000e-01    1.308000e-01    1.000000e+00    0.000000e+00 
   7.854000e-01    1.906000e-01    2.400000e-02    0.000000e+00    1.663000e-01    5.565000e-01    2.249000e-01    5.230000e-02    8.672000e-01    1.328000e-01    6.562000e-01    3.438000e-01    8.405000e-01    1.730000e-01    1.860000e-02    0.000000e+00    1.698000e-01    5.574000e-01    2.248000e-01    5.110000e-02    8.704000e-01    1.310000e-01    8.405000e-01    1.730000e-01    1.860000e-02    0.000000e+00    1.698000e-01    5.574000e-01    2.248000e-01    5.110000e-02    8.704000e-01    1.310000e-01    1.000000e+00    0.000000e+00 
   7.837000e-01    1.916000e-01    2.470000e-02    0.000000e+00    1.659000e-01    5.566000e-01    2.252000e-01    5.230000e-02    8.670000e-01    1.330000e-01    6.560000e-01    3.440000e-01    8.375000e-01    1.757000e-01    1.890000e-02    0.000000e+00    1.696000e-01    5.575000e-01    2.246000e-01    5.140000e-02    8.701000e-01    1.312000e-01    8.375000e-01    1.757000e-01    1.890000e-02    0.000000e+00    1.696000e-01    5.575000e-01    2.246000e-01    5.140000e-02    8.701000e-01    1.312000e-01    1.000000e+00    0.000000e+00 
   7.804000e-01    1.945000e-01    2.510000e-02    0.000000e+00    1.658000e-01    5.565000e-01    2.253000e-01    5.240000e-02    8.667000e-01    1.333000e-01    6.609000e-01    3.391000e-01    8.349000e-01    1.783000e-01    1.940000e-02    0.000000e+00    1.693000e-01    5.575000e-01    2.245000e-01    5.150000e-02    8.700000e-01    1.313000e-01    8.349000e-01    1.783000e-01    1.940000e-02    0.000000e+00    1.693000e-01    5.575000e-01    2.245000e-01    5.150000e-02    8.700000e-01    1.313000e-01    1.000000e+00    0.000000e+00 
   7.770000e-01    1.970000e-01    2.600000e-02    0.000000e+00    1.656000e-01    5.567000e-01    2.253000e-01    5.240000e-02    8.666000e-01    1.334000e-01    6.594000e-01    3.406000e-01    8.324000e-01    1.809000e-01    2.010000e-02    0.000000e+00    1.690000e-01    5.574000e-01    2.249000e-01    5.150000e-02    8.697000e-01    1.313000e-01    8.324000e-01    1.809000e-01    2.010000e-02    0.000000e+00    1.690000e-01    5.574000e-01    2.249000e-01    5.150000e-02    8.697000e-01    1.313000e-01    1.000000e+00    0.000000e+00 
   7.746000e-01    1.987000e-01    2.670000e-02    0.000000e+00    1.654000e-01    5.566000e-01    2.256000e-01    5.240000e-02    8.665000e-01    1.335000e-01    6.629000e-01    3.371000e-01    8.302000e-01    1.827000e-01    2.030000e-02    0.000000e+00    1.690000e-01    5.572000e-01    2.250000e-01    5.150000e-02    8.693000e-01    1.317000e-01    8.302000e-01    1.827000e-01    2.030000e-02    0.000000e+00    1.690000e-01    5.572000e-01    2.250000e-01    5.150000e-02    8.693000e-01    1.317000e-01    1.000000e+00    0.000000e+00 
   7.714000e-01    2.008000e-01    2.780000e-02    0.000000e+00    1.653000e-01    5.567000e-01    2.255000e-01    5.250000e-02    8.662000e-01    1.338000e-01    6.639000e-01    3.361000e-01    8.271000e-01    1.847000e-01    2.120000e-02    0.000000e+00    1.688000e-01    5.571000e-01    2.252000e-01    5.150000e-02    8.691000e-01    1.319000e-01    8.271000e-01    1.847000e-01    2.120000e-02    0.000000e+00    1.688000e-01    5.571000e-01    2.252000e-01    5.150000e-02    8.691000e-01    1.319000e-01    1.000000e+00    0.000000e+00 
   7.693000e-01    2.018000e-01    2.890000e-02    0.000000e+00    1.651000e-01    5.567000e-01    2.257000e-01    5.250000e-02    8.662000e-01    1.338000e-01    6.649000e-01    3.351000e-01    8.248000e-01    1.865000e-01    2.190000e-02    0.000000e+00    1.687000e-01    5.569000e-01    2.252000e-01    5.160000e-02    8.691000e-01    1.319000e-01    8.248000e-01    1.865000e-01    2.190000e-02    0.000000e+00    1.687000e-01    5.569000e-01    2.252000e-01    5.160000e-02    8.691000e-01    1.319000e-01    1.000000e+00    0.000000e+00 
   7.658000e-01    2.046000e-01    2.960000e-02    0.000000e+00    1.651000e-01    5.564000e-01    2.260000e-01    5.250000e-02    8.661000e-01    1.339000e-01    6.655000e-01    3.345000e-01    8.228000e-01    1.884000e-01    2.240000e-02    0.000000e+00    1.684000e-01    5.572000e-01    2.251000e-01    5.170000e-02    8.691000e-01    1.319000e-01    8.228000e-01    1.884000e-01    2.240000e-02    0.000000e+00    1.684000e-01    5.572000e-01    2.251000e-01    5.170000e-02    8.691000e-01    1.319000e-01    1.000000e+00    0.000000e+00 
   7.638000e-01    2.061000e-01    3.010000e-02    0.000000e+00    1.648000e-01    5.565000e-01    2.262000e-01    5.250000e-02    8.659000e-01    1.341000e-01    6.690000e-01    3.310000e-01    8.203000e-01    1.901000e-01    2.270000e-02    0.000000e+00    1.681000e-01    5.574000e-01    2.252000e-01    5.190000e-02    8.690000e-01    1.321000e-01    8.203000e-01    1.901000e-01    2.270000e-02    0.000000e+00    1.681000e-01    5.574000e-01    2.252000e-01    5.190000e-02    8.690000e-01    1.321000e-01    1.000000e+00    0.000000e+00 
   7.615000e-01    2.076000e-01    3.090000e-02    0.000000e+00    1.647000e-01    5.566000e-01    2.262000e-01    5.250000e-02    8.658000e-01    1.342000e-01    6.670000e-01    3.330000e-01    8.173000e-01    1.917000e-01    2.370000e-02    0.000000e+00    1.676000e-01    5.574000e-01    2.254000e-01    5.190000e-02    8.689000e-01    1.322000e-01    8.173000e-01    1.917000e-01    2.370000e-02    0.000000e+00    1.676000e-01    5.574000e-01    2.254000e-01    5.190000e-02    8.689000e-01    1.322000e-01    1.000000e+00    0.000000e+00 
   7.578000e-01    2.108000e-01    3.140000e-02    0.000000e+00    1.641000e-01    5.569000e-01    2.265000e-01    5.250000e-02    8.657000e-01    1.343000e-01    6.672000e-01    3.328000e-01    8.140000e-01    1.949000e-01    2.420000e-02    0.000000e+00    1.674000e-01    5.577000e-01    2.255000e-01    5.190000e-02    8.688000e-01    1.323000e-01    8.140000e-01    1.949000e-01    2.420000e-02    0.000000e+00    1.674000e-01    5.577000e-01    2.255000e-01    5.190000e-02    8.688000e-01    1.323000e-01    1.000000e+00    0.000000e+00 
   7.551000e-01    2.131000e-01    3.180000e-02    0.000000e+00    1.638000e-01    5.572000e-01    2.264000e-01    5.260000e-02    8.655000e-01    1.345000e-01    6.664000e-01    3.336000e-01    8.113000e-01    1.962000e-01    2.500000e-02    0.000000e+00    1.673000e-01    5.576000e-01    2.256000e-01    5.200000e-02    8.687000e-01    1.324000e-01    8.113000e-01    1.962000e-01    2.500000e-02    0.000000e+00    1.673000e-01    5.576000e-01    2.256000e-01    5.200000e-02    8.687000e-01    1.324000e-01    1.000000e+00    0.000000e+00 
