   0.000000e+00    3.300000e-01    6.400000e-01    1.000000e-02    2.000000e-02    0.000000e+00    2.600000e-01    5.800000e-01    1.400000e-01    2.000000e-02    4.767200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.400000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.100000e-01    6.800000e-01    1.000000e-02    0.000000e+00    4.774200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.500000e-01    4.000000e-02    1.000000e-02    0.000000e+00    1.900000e-01    7.500000e-01    6.000000e-02    0.000000e+00    4.780300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    7.200000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.900000e-01    6.700000e-01    4.000000e-02    0.000000e+00    4.786550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.000000e-01    5.600000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.300000e-01    6.300000e-01    1.200000e-01    2.000000e-02    4.792800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.400000e-01    1.000000e-02    2.000000e-02    0.000000e+00    2.400000e-01    7.000000e-01    5.000000e-02    1.000000e-02    4.798850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    5.700000e-01    9.000000e-02    0.000000e+00    0.000000e+00    1.900000e-01    7.000000e-01    8.000000e-02    3.000000e-02    4.804600e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.700000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.500000e-01    6.400000e-01    1.100000e-01    0.000000e+00    4.810850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.300000e-01    5.700000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e-01    7.300000e-01    0.000000e+00    0.000000e+00    4.817600e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.800000e-01    3.000000e-02    0.000000e+00    0.000000e+00    2.500000e-01    7.200000e-01    3.000000e-02    0.000000e+00    4.823750e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.600000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.400000e-01    6.300000e-01    3.000000e-02    0.000000e+00    4.830050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    5.900000e-01    2.000000e-02    4.000000e-02    0.000000e+00    2.000000e-01    7.100000e-01    8.000000e-02    1.000000e-02    4.836150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    7.100000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.200000e-01    6.500000e-01    3.000000e-02    0.000000e+00    4.843400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.100000e-01    3.000000e-02    6.000000e-02    0.000000e+00    2.200000e-01    7.300000e-01    5.000000e-02    0.000000e+00    4.849150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    7.000000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.400000e-01    6.700000e-01    9.000000e-02    0.000000e+00    4.855500e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.200000e-01    5.000000e-02    4.000000e-02    0.000000e+00    2.100000e-01    6.700000e-01    1.200000e-01    0.000000e+00    4.861700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    7.000000e-01    0.000000e+00    1.000000e-02    0.000000e+00    2.600000e-01    6.500000e-01    8.000000e-02    1.000000e-02    4.868050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.100000e-01    5.800000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.200000e-01    6.700000e-01    1.000000e-02    0.000000e+00    4.874900e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    7.000000e-01    1.000000e-02    1.000000e-02    0.000000e+00    2.300000e-01    7.200000e-01    5.000000e-02    0.000000e+00    4.880850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.000000e-01    5.800000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.600000e-01    7.100000e-01    3.000000e-02    0.000000e+00    4.887250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.500000e-01    6.800000e-01    7.000000e-02    0.000000e+00    0.000000e+00    2.000000e-01    7.100000e-01    9.000000e-02    0.000000e+00    4.893200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.000000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.700000e-01    6.900000e-01    4.000000e-02    0.000000e+00    4.900600e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    5.600000e-01    6.000000e-02    1.000000e-02    0.000000e+00    2.300000e-01    6.800000e-01    9.000000e-02    0.000000e+00    4.906250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    6.100000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.500000e-01    6.100000e-01    4.000000e-02    0.000000e+00    4.913050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.100000e-01    7.000000e-02    0.000000e+00    0.000000e+00    1.500000e-01    6.400000e-01    1.900000e-01    2.000000e-02    4.918200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.200000e-01    0.000000e+00    1.000000e-02    0.000000e+00    2.400000e-01    7.100000e-01    5.000000e-02    0.000000e+00    4.925350e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.300000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.500000e-01    7.300000e-01    2.000000e-02    0.000000e+00    4.932200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.200000e-01    3.000000e-02    1.000000e-02    0.000000e+00    2.400000e-01    7.100000e-01    5.000000e-02    0.000000e+00    4.937950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.100000e-01    5.800000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.800000e-01    7.200000e-01    0.000000e+00    0.000000e+00    4.944400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.300000e-01    7.000000e-01    5.000000e-02    2.000000e-02    0.000000e+00    3.800000e-01    5.300000e-01    9.000000e-02    0.000000e+00    4.949900e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.900000e-01    5.900000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.200000e-01    7.100000e-01    7.000000e-02    0.000000e+00    4.956400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.300000e-01    7.000000e-01    3.000000e-02    4.000000e-02    0.000000e+00    2.200000e-01    6.800000e-01    1.000000e-01    0.000000e+00    4.962350e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.400000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.500000e-01    6.600000e-01    9.000000e-02    0.000000e+00    4.969200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.500000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e-01    7.100000e-01    0.000000e+00    0.000000e+00    4.975900e+04    0.000000e+00    1.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    5.900000e-01    5.000000e-02    1.000000e-02    0.000000e+00    3.600000e-01    6.200000e-01    2.000000e-02    0.000000e+00    4.982250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.500000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.100000e-01    6.900000e-01    0.000000e+00    0.000000e+00    4.988400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    7.000000e-01    0.000000e+00    1.000000e-02    0.000000e+00    2.100000e-01    6.800000e-01    1.100000e-01    0.000000e+00    4.994000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.300000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.100000e-01    6.800000e-01    1.000000e-02    0.000000e+00    5.001000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.200000e-01    1.000000e-02    3.000000e-02    0.000000e+00    2.200000e-01    6.900000e-01    9.000000e-02    0.000000e+00    5.006800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.400000e-01    5.000000e-02    0.000000e+00    0.000000e+00    3.000000e-01    6.700000e-01    3.000000e-02    0.000000e+00    5.013300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.100000e-01    3.000000e-02    2.000000e-02    0.000000e+00    2.100000e-01    7.200000e-01    7.000000e-02    0.000000e+00    5.019400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    6.100000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.600000e-01    6.700000e-01    7.000000e-02    0.000000e+00    5.025550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.600000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.800000e-01    7.200000e-01    0.000000e+00    0.000000e+00    5.032250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    5.900000e-01    7.000000e-02    1.000000e-02    0.000000e+00    1.800000e-01    7.500000e-01    6.000000e-02    1.000000e-02    5.037750e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.900000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.500000e-01    7.500000e-01    0.000000e+00    0.000000e+00    5.044600e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.300000e-01    5.200000e-01    3.000000e-02    2.000000e-02    0.000000e+00    2.300000e-01    7.100000e-01    5.000000e-02    1.000000e-02    5.050450e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.600000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.700000e-01    6.900000e-01    3.000000e-02    1.000000e-02    5.056700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.400000e-01    6.000000e-02    1.000000e-02    0.000000e+00    2.300000e-01    6.900000e-01    7.000000e-02    1.000000e-02    5.063250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.700000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.800000e-01    6.800000e-01    4.000000e-02    0.000000e+00    5.069550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    6.900000e-01    3.000000e-02    2.000000e-02    0.000000e+00    2.400000e-01    6.800000e-01    7.000000e-02    1.000000e-02    5.075500e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.800000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.500000e-01    7.200000e-01    3.000000e-02    0.000000e+00    5.082150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.300000e-01    5.700000e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.100000e-01    5.900000e-01    0.000000e+00    0.000000e+00    5.089150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.600000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.200000e-01    7.200000e-01    5.000000e-02    1.000000e-02    5.094700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.400000e-01    7.200000e-01    3.000000e-02    1.000000e-02    0.000000e+00    2.800000e-01    7.200000e-01    0.000000e+00    0.000000e+00    5.101050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.600000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.200000e-01    5.900000e-01    8.000000e-02    1.000000e-02    5.107350e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    7.100000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.600000e-01    6.000000e-01    4.000000e-02    0.000000e+00    5.114250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.900000e-01    5.700000e-01    2.000000e-02    2.000000e-02    0.000000e+00    1.600000e-01    7.500000e-01    7.000000e-02    2.000000e-02    5.120300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.300000e-01    4.000000e-02    0.000000e+00    0.000000e+00    2.700000e-01    6.600000e-01    7.000000e-02    0.000000e+00    5.126700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    6.600000e-01    5.000000e-02    3.000000e-02    0.000000e+00    1.600000e-01    7.100000e-01    1.300000e-01    0.000000e+00    5.132800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.000000e-01    3.000000e-02    1.000000e-02    0.000000e+00    2.400000e-01    7.400000e-01    2.000000e-02    0.000000e+00    5.140050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.800000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-01    7.900000e-01    1.000000e-02    0.000000e+00    5.146300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    5.600000e-01    5.000000e-02    1.000000e-02    0.000000e+00    2.300000e-01    6.700000e-01    1.000000e-01    0.000000e+00    5.152350e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.900000e-01    5.900000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.200000e-01    6.700000e-01    1.000000e-02    0.000000e+00    5.159000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.200000e-01    3.000000e-02    1.000000e-02    0.000000e+00    2.400000e-01    7.300000e-01    2.000000e-02    1.000000e-02    5.164700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.400000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.500000e-01    7.300000e-01    2.000000e-02    0.000000e+00    5.171250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    6.600000e-01    3.000000e-02    4.000000e-02    0.000000e+00    2.100000e-01    7.000000e-01    9.000000e-02    0.000000e+00    5.176700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.300000e-01    7.000000e-02    0.000000e+00    0.000000e+00    2.200000e-01    7.600000e-01    2.000000e-02    0.000000e+00    5.182950e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    5.800000e-01    3.000000e-02    1.000000e-02    0.000000e+00    1.400000e-01    8.000000e-01    6.000000e-02    0.000000e+00    5.189150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.800000e-01    3.000000e-02    0.000000e+00    0.000000e+00    2.200000e-01    7.200000e-01    6.000000e-02    0.000000e+00    5.195450e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.200000e-01    5.800000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-01    7.000000e-01    0.000000e+00    0.000000e+00    5.202300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.800000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.700000e-01    6.500000e-01    8.000000e-02    0.000000e+00    5.208150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.200000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.600000e-01    7.100000e-01    3.000000e-02    0.000000e+00    5.214300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.400000e-01    6.000000e-02    1.000000e-02    0.000000e+00    2.200000e-01    6.900000e-01    9.000000e-02    0.000000e+00    5.220000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.100000e-01    5.700000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.100000e-01    6.700000e-01    2.000000e-02    0.000000e+00    5.227250e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.300000e-01    3.000000e-02    4.000000e-02    0.000000e+00    1.600000e-01    7.400000e-01    9.000000e-02    1.000000e-02    5.232150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    7.100000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.100000e-01    7.700000e-01    2.000000e-02    0.000000e+00    5.239150e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    5.900000e-01    5.000000e-02    1.000000e-02    0.000000e+00    1.900000e-01    7.000000e-01    1.100000e-01    0.000000e+00    5.245050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.800000e-01    3.000000e-02    0.000000e+00    0.000000e+00    3.000000e-01    6.500000e-01    5.000000e-02    0.000000e+00    5.251400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.700000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.800000e-01    7.100000e-01    1.000000e-02    0.000000e+00    5.257900e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.600000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.600000e-01    7.300000e-01    1.000000e-02    0.000000e+00    5.263650e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.700000e-01    6.300000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.600000e-01    7.400000e-01    0.000000e+00    0.000000e+00    5.270500e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    6.800000e-01    3.000000e-02    3.000000e-02    0.000000e+00    1.700000e-01    7.400000e-01    8.000000e-02    1.000000e-02    5.275600e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.900000e-01    6.000000e-01    0.000000e+00    1.000000e-02    0.000000e+00    3.300000e-01    6.400000e-01    3.000000e-02    0.000000e+00    5.282550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.300000e-01    2.000000e-02    2.000000e-02    0.000000e+00    2.000000e-01    7.400000e-01    6.000000e-02    0.000000e+00    5.288500e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.900000e-01    5.900000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.700000e-01    6.800000e-01    5.000000e-02    0.000000e+00    5.294800e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    1.800000e-01    7.700000e-01    3.000000e-02    2.000000e-02    0.000000e+00    2.300000e-01    6.800000e-01    8.000000e-02    1.000000e-02    5.300350e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    5.800000e-01    4.000000e-02    0.000000e+00    0.000000e+00    3.300000e-01    6.100000e-01    6.000000e-02    0.000000e+00    5.307100e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.300000e-01    2.000000e-02    1.000000e-02    0.000000e+00    3.300000e-01    6.600000e-01    1.000000e-02    0.000000e+00    5.313750e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.700000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.600000e-01    6.100000e-01    1.300000e-01    0.000000e+00    5.319000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.000000e-01    6.000000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.800000e-01    7.000000e-01    2.000000e-02    0.000000e+00    5.326050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.100000e-01    7.300000e-01    6.000000e-02    0.000000e+00    0.000000e+00    1.700000e-01    7.500000e-01    6.000000e-02    2.000000e-02    5.331400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.500000e-01    7.300000e-01    2.000000e-02    0.000000e+00    0.000000e+00    2.600000e-01    7.000000e-01    4.000000e-02    0.000000e+00    5.338550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.200000e-01    8.000000e-02    1.000000e-02    0.000000e+00    2.600000e-01    6.000000e-01    1.400000e-01    0.000000e+00    5.344650e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.800000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.400000e-01    6.400000e-01    2.000000e-02    0.000000e+00    5.351750e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.600000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.100000e-01    6.900000e-01    0.000000e+00    0.000000e+00    5.357950e+04    0.000000e+00    1.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.500000e-01    5.000000e-02    0.000000e+00    0.000000e+00    2.400000e-01    7.000000e-01    6.000000e-02    0.000000e+00    5.363900e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    7.200000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.800000e-01    6.900000e-01    3.000000e-02    0.000000e+00    5.370300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.200000e-01    5.500000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.200000e-01    6.900000e-01    9.000000e-02    0.000000e+00    5.376400e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.900000e-01    1.000000e-02    0.000000e+00    0.000000e+00    3.000000e-01    6.300000e-01    7.000000e-02    0.000000e+00    5.382700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.200000e-01    4.000000e-02    2.000000e-02    0.000000e+00    2.100000e-01    6.900000e-01    8.000000e-02    2.000000e-02    5.388500e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    7.000000e-01    2.000000e-02    0.000000e+00    0.000000e+00    3.500000e-01    5.700000e-01    8.000000e-02    0.000000e+00    5.395200e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    5.800000e-01    6.000000e-02    3.000000e-02    0.000000e+00    3.200000e-01    6.100000e-01    7.000000e-02    0.000000e+00    5.400900e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    6.800000e-01    3.000000e-02    2.000000e-02    0.000000e+00    3.400000e-01    6.300000e-01    3.000000e-02    0.000000e+00    5.407700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.300000e-01    6.700000e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e-01    7.100000e-01    0.000000e+00    0.000000e+00    5.414050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    5.900000e-01    5.000000e-02    0.000000e+00    0.000000e+00    2.300000e-01    7.100000e-01    5.000000e-02    1.000000e-02    5.419600e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.600000e-01    7.300000e-01    1.000000e-02    0.000000e+00    0.000000e+00    2.200000e-01    7.500000e-01    3.000000e-02    0.000000e+00    5.426000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.800000e-01    5.400000e-01    7.000000e-02    1.000000e-02    0.000000e+00    2.500000e-01    6.800000e-01    7.000000e-02    0.000000e+00    5.432500e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.900000e-01    1.000000e-02    0.000000e+00    0.000000e+00    4.000000e-01    5.900000e-01    1.000000e-02    0.000000e+00    5.438850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.000000e-01    8.000000e-02    3.000000e-02    0.000000e+00    2.700000e-01    6.500000e-01    8.000000e-02    0.000000e+00    5.444600e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.700000e-01    6.900000e-01    4.000000e-02    0.000000e+00    0.000000e+00    3.200000e-01    6.100000e-01    7.000000e-02    0.000000e+00    5.451300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.300000e-01    4.000000e-02    4.000000e-02    0.000000e+00    1.700000e-01    7.100000e-01    1.100000e-01    1.000000e-02    5.456500e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.200000e-01    6.300000e-01    4.000000e-02    1.000000e-02    0.000000e+00    3.200000e-01    6.300000e-01    5.000000e-02    0.000000e+00    5.463850e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.100000e-01    6.900000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.500000e-01    6.500000e-01    0.000000e+00    0.000000e+00    5.474300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    4.200000e-01    5.300000e-01    4.000000e-02    1.000000e-02    0.000000e+00    2.300000e-01    7.000000e-01    6.000000e-02    1.000000e-02    5.480300e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.600000e-01    6.100000e-01    3.000000e-02    0.000000e+00    0.000000e+00    3.200000e-01    6.700000e-01    1.000000e-02    0.000000e+00    5.486700e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.000000e-01    6.700000e-01    3.000000e-02    0.000000e+00    0.000000e+00    1.700000e-01    7.800000e-01    4.000000e-02    1.000000e-02    5.492550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.900000e-01    6.600000e-01    5.000000e-02    0.000000e+00    0.000000e+00    2.600000e-01    7.000000e-01    4.000000e-02    0.000000e+00    5.503050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    6.600000e-01    4.000000e-02    2.000000e-02    0.000000e+00    2.200000e-01    6.600000e-01    1.200000e-01    0.000000e+00    5.508900e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.200000e-01    2.000000e-02    1.000000e-02    0.000000e+00    3.100000e-01    6.300000e-01    5.000000e-02    1.000000e-02    5.515650e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    2.800000e-01    6.400000e-01    4.000000e-02    4.000000e-02    0.000000e+00    1.400000e-01    7.700000e-01    8.000000e-02    1.000000e-02    5.521050e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.500000e-01    6.200000e-01    2.000000e-02    1.000000e-02    0.000000e+00    2.100000e-01    7.100000e-01    8.000000e-02    0.000000e+00    5.528000e+04    1.000000e+00    0.000000e+00    0.000000e+00 
   0.000000e+00    3.400000e-01    6.600000e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.100000e-01    6.900000e-01    0.000000e+00    0.000000e+00    5.534550e+04    1.000000e+00    0.000000e+00    0.000000e+00 
