   1.891000e-01    3.262000e-01    4.323000e-01    5.240000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.637000e-01    3.363000e-01    2.022000e-01    3.426000e-01    4.253000e-01    5.020000e-02    4.550000e-02    1.237000e-01    1.933000e-01    6.715000e-01    1.700000e-02    9.847000e-01    2.022000e-01    3.426000e-01    4.253000e-01    5.020000e-02    4.550000e-02    1.237000e-01    1.933000e-01    6.715000e-01    1.700000e-02    9.847000e-01 
   1.881000e-01    3.268000e-01    4.321000e-01    5.300000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.628000e-01    3.372000e-01    2.014000e-01    3.429000e-01    4.255000e-01    5.060000e-02    4.530000e-02    1.233000e-01    1.921000e-01    6.722000e-01    1.690000e-02    9.848000e-01    2.014000e-01    3.429000e-01    4.255000e-01    5.060000e-02    4.530000e-02    1.233000e-01    1.921000e-01    6.722000e-01    1.690000e-02    9.848000e-01 
   1.877000e-01    3.261000e-01    4.332000e-01    5.300000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.660000e-01    3.340000e-01    2.009000e-01    3.424000e-01    4.263000e-01    5.100000e-02    4.470000e-02    1.229000e-01    1.918000e-01    6.727000e-01    1.670000e-02    9.849000e-01    2.009000e-01    3.424000e-01    4.263000e-01    5.100000e-02    4.470000e-02    1.229000e-01    1.918000e-01    6.727000e-01    1.670000e-02    9.849000e-01 
   1.871000e-01    3.257000e-01    4.340000e-01    5.320000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.623000e-01    3.377000e-01    2.000000e-01    3.419000e-01    4.271000e-01    5.130000e-02    4.410000e-02    1.221000e-01    1.911000e-01    6.734000e-01    1.650000e-02    9.851000e-01    2.000000e-01    3.419000e-01    4.271000e-01    5.130000e-02    4.410000e-02    1.221000e-01    1.911000e-01    6.734000e-01    1.650000e-02    9.851000e-01 
   1.863000e-01    3.251000e-01    4.353000e-01    5.330000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.639000e-01    3.361000e-01    1.997000e-01    3.418000e-01    4.278000e-01    5.140000e-02    4.390000e-02    1.215000e-01    1.901000e-01    6.748000e-01    1.640000e-02    9.852000e-01    1.997000e-01    3.418000e-01    4.278000e-01    5.140000e-02    4.390000e-02    1.215000e-01    1.901000e-01    6.748000e-01    1.640000e-02    9.852000e-01 
   1.851000e-01    3.255000e-01    4.357000e-01    5.370000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.615000e-01    3.385000e-01    1.992000e-01    3.415000e-01    4.283000e-01    5.190000e-02    4.380000e-02    1.204000e-01    1.889000e-01    6.758000e-01    1.640000e-02    9.852000e-01    1.992000e-01    3.415000e-01    4.283000e-01    5.190000e-02    4.380000e-02    1.204000e-01    1.889000e-01    6.758000e-01    1.640000e-02    9.852000e-01 
   1.845000e-01    3.253000e-01    4.362000e-01    5.400000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.605000e-01    3.395000e-01    1.989000e-01    3.407000e-01    4.289000e-01    5.210000e-02    4.340000e-02    1.198000e-01    1.883000e-01    6.764000e-01    1.620000e-02    9.853000e-01    1.989000e-01    3.407000e-01    4.289000e-01    5.210000e-02    4.340000e-02    1.198000e-01    1.883000e-01    6.764000e-01    1.620000e-02    9.853000e-01 
   1.839000e-01    3.252000e-01    4.368000e-01    5.410000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.657000e-01    3.343000e-01    1.986000e-01    3.401000e-01    4.296000e-01    5.210000e-02    4.340000e-02    1.193000e-01    1.877000e-01    6.771000e-01    1.590000e-02    9.855000e-01    1.986000e-01    3.401000e-01    4.296000e-01    5.210000e-02    4.340000e-02    1.193000e-01    1.877000e-01    6.771000e-01    1.590000e-02    9.855000e-01 
   1.830000e-01    3.247000e-01    4.376000e-01    5.470000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.667000e-01    3.333000e-01    1.980000e-01    3.401000e-01    4.302000e-01    5.250000e-02    4.320000e-02    1.190000e-01    1.875000e-01    6.776000e-01    1.590000e-02    9.855000e-01    1.980000e-01    3.401000e-01    4.302000e-01    5.250000e-02    4.320000e-02    1.190000e-01    1.875000e-01    6.776000e-01    1.590000e-02    9.855000e-01 
   1.827000e-01    3.246000e-01    4.377000e-01    5.500000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.669000e-01    3.331000e-01    1.976000e-01    3.399000e-01    4.303000e-01    5.270000e-02    4.310000e-02    1.187000e-01    1.864000e-01    6.783000e-01    1.570000e-02    9.857000e-01    1.976000e-01    3.399000e-01    4.303000e-01    5.270000e-02    4.310000e-02    1.187000e-01    1.864000e-01    6.783000e-01    1.570000e-02    9.857000e-01 
   1.819000e-01    3.242000e-01    4.385000e-01    5.540000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.682000e-01    3.318000e-01    1.966000e-01    3.396000e-01    4.315000e-01    5.280000e-02    4.300000e-02    1.179000e-01    1.851000e-01    6.794000e-01    1.550000e-02    9.858000e-01    1.966000e-01    3.396000e-01    4.315000e-01    5.280000e-02    4.300000e-02    1.179000e-01    1.851000e-01    6.794000e-01    1.550000e-02    9.858000e-01 
   1.816000e-01    3.229000e-01    4.400000e-01    5.550000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.672000e-01    3.328000e-01    1.960000e-01    3.389000e-01    4.324000e-01    5.300000e-02    4.270000e-02    1.171000e-01    1.847000e-01    6.797000e-01    1.540000e-02    9.858000e-01    1.960000e-01    3.389000e-01    4.324000e-01    5.300000e-02    4.270000e-02    1.171000e-01    1.847000e-01    6.797000e-01    1.540000e-02    9.858000e-01 
   1.810000e-01    3.224000e-01    4.410000e-01    5.560000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.674000e-01    3.326000e-01    1.952000e-01    3.383000e-01    4.333000e-01    5.330000e-02    4.250000e-02    1.165000e-01    1.845000e-01    6.797000e-01    1.540000e-02    9.858000e-01    1.952000e-01    3.383000e-01    4.333000e-01    5.330000e-02    4.250000e-02    1.165000e-01    1.845000e-01    6.797000e-01    1.540000e-02    9.858000e-01 
   1.797000e-01    3.232000e-01    4.413000e-01    5.580000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.696000e-01    3.304000e-01    1.947000e-01    3.379000e-01    4.341000e-01    5.340000e-02    4.220000e-02    1.157000e-01    1.839000e-01    6.802000e-01    1.500000e-02    9.860000e-01    1.947000e-01    3.379000e-01    4.341000e-01    5.340000e-02    4.220000e-02    1.157000e-01    1.839000e-01    6.802000e-01    1.500000e-02    9.860000e-01 
   1.789000e-01    3.234000e-01    4.418000e-01    5.590000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.679000e-01    3.321000e-01    1.940000e-01    3.371000e-01    4.348000e-01    5.360000e-02    4.210000e-02    1.151000e-01    1.837000e-01    6.805000e-01    1.490000e-02    9.860000e-01    1.940000e-01    3.371000e-01    4.348000e-01    5.360000e-02    4.210000e-02    1.151000e-01    1.837000e-01    6.805000e-01    1.490000e-02    9.860000e-01 
   1.785000e-01    3.230000e-01    4.422000e-01    5.630000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.651000e-01    3.349000e-01    1.933000e-01    3.368000e-01    4.356000e-01    5.380000e-02    4.170000e-02    1.146000e-01    1.830000e-01    6.811000e-01    1.490000e-02    9.860000e-01    1.933000e-01    3.368000e-01    4.356000e-01    5.380000e-02    4.170000e-02    1.146000e-01    1.830000e-01    6.811000e-01    1.490000e-02    9.860000e-01 
   1.781000e-01    3.226000e-01    4.427000e-01    5.660000e-02    3.930000e-02    1.031000e-01    1.710000e-01    6.866000e-01    1.340000e-02    9.866000e-01    6.694000e-01    3.306000e-01    1.930000e-01    3.364000e-01    4.363000e-01    5.420000e-02    4.160000e-02    1.142000e-01    1.825000e-01    6.815000e-01    1.480000e-02    9.861000e-01    1.930000e-01    3.364000e-01    4.363000e-01    5.420000e-02    4.160000e-02    1.142000e-01    1.825000e-01    6.815000e-01    1.480000e-02    9.861000e-01 
   1.776000e-01    3.220000e-01    4.436000e-01    5.680000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.656000e-01    3.344000e-01    1.925000e-01    3.357000e-01    4.367000e-01    5.450000e-02    4.150000e-02    1.151000e-01    1.876000e-01    6.939000e-01    1.470000e-02    9.869000e-01    1.925000e-01    3.357000e-01    4.367000e-01    5.450000e-02    4.150000e-02    1.151000e-01    1.876000e-01    6.939000e-01    1.470000e-02    9.869000e-01 
   1.767000e-01    3.220000e-01    4.443000e-01    5.700000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.656000e-01    3.344000e-01    1.919000e-01    3.354000e-01    4.374000e-01    5.480000e-02    4.130000e-02    1.140000e-01    1.864000e-01    6.953000e-01    1.430000e-02    9.872000e-01    1.919000e-01    3.354000e-01    4.374000e-01    5.480000e-02    4.130000e-02    1.140000e-01    1.864000e-01    6.953000e-01    1.430000e-02    9.872000e-01 
   1.763000e-01    3.220000e-01    4.446000e-01    5.710000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.658000e-01    3.342000e-01    1.911000e-01    3.353000e-01    4.379000e-01    5.480000e-02    4.090000e-02    1.130000e-01    1.857000e-01    6.961000e-01    1.420000e-02    9.873000e-01    1.911000e-01    3.353000e-01    4.379000e-01    5.480000e-02    4.090000e-02    1.130000e-01    1.857000e-01    6.961000e-01    1.420000e-02    9.873000e-01 
   1.762000e-01    3.211000e-01    4.453000e-01    5.740000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.637000e-01    3.363000e-01    1.901000e-01    3.345000e-01    4.388000e-01    5.480000e-02    4.080000e-02    1.127000e-01    1.837000e-01    6.978000e-01    1.420000e-02    9.873000e-01    1.901000e-01    3.345000e-01    4.388000e-01    5.480000e-02    4.080000e-02    1.127000e-01    1.837000e-01    6.978000e-01    1.420000e-02    9.873000e-01 
   1.754000e-01    3.213000e-01    4.457000e-01    5.760000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.650000e-01    3.350000e-01    1.893000e-01    3.348000e-01    4.389000e-01    5.510000e-02    4.050000e-02    1.120000e-01    1.833000e-01    6.985000e-01    1.400000e-02    9.874000e-01    1.893000e-01    3.348000e-01    4.389000e-01    5.510000e-02    4.050000e-02    1.120000e-01    1.833000e-01    6.985000e-01    1.400000e-02    9.874000e-01 
   1.747000e-01    3.208000e-01    4.469000e-01    5.760000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.639000e-01    3.361000e-01    1.888000e-01    3.348000e-01    4.395000e-01    5.520000e-02    4.010000e-02    1.112000e-01    1.823000e-01    6.997000e-01    1.370000e-02    9.877000e-01    1.888000e-01    3.348000e-01    4.395000e-01    5.520000e-02    4.010000e-02    1.112000e-01    1.823000e-01    6.997000e-01    1.370000e-02    9.877000e-01 
   1.738000e-01    3.201000e-01    4.484000e-01    5.770000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.647000e-01    3.353000e-01    1.885000e-01    3.346000e-01    4.407000e-01    5.530000e-02    4.000000e-02    1.099000e-01    1.816000e-01    7.010000e-01    1.340000e-02    9.879000e-01    1.885000e-01    3.346000e-01    4.407000e-01    5.530000e-02    4.000000e-02    1.099000e-01    1.816000e-01    7.010000e-01    1.340000e-02    9.879000e-01 
   1.732000e-01    3.201000e-01    4.487000e-01    5.800000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.675000e-01    3.325000e-01    1.877000e-01    3.342000e-01    4.413000e-01    5.550000e-02    3.930000e-02    1.088000e-01    1.811000e-01    7.020000e-01    1.330000e-02    9.880000e-01    1.877000e-01    3.342000e-01    4.413000e-01    5.550000e-02    3.930000e-02    1.088000e-01    1.811000e-01    7.020000e-01    1.330000e-02    9.880000e-01 
   1.726000e-01    3.198000e-01    4.495000e-01    5.810000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.702000e-01    3.298000e-01    1.873000e-01    3.329000e-01    4.427000e-01    5.570000e-02    3.900000e-02    1.082000e-01    1.808000e-01    7.028000e-01    1.320000e-02    9.881000e-01    1.873000e-01    3.329000e-01    4.427000e-01    5.570000e-02    3.900000e-02    1.082000e-01    1.808000e-01    7.028000e-01    1.320000e-02    9.881000e-01 
   1.720000e-01    3.196000e-01    4.500000e-01    5.840000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.701000e-01    3.299000e-01    1.862000e-01    3.329000e-01    4.438000e-01    5.590000e-02    3.880000e-02    1.071000e-01    1.799000e-01    7.041000e-01    1.310000e-02    9.882000e-01    1.862000e-01    3.329000e-01    4.438000e-01    5.590000e-02    3.880000e-02    1.071000e-01    1.799000e-01    7.041000e-01    1.310000e-02    9.882000e-01 
   1.714000e-01    3.191000e-01    4.509000e-01    5.860000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.689000e-01    3.311000e-01    1.854000e-01    3.332000e-01    4.441000e-01    5.630000e-02    3.850000e-02    1.062000e-01    1.788000e-01    7.053000e-01    1.310000e-02    9.882000e-01    1.854000e-01    3.332000e-01    4.441000e-01    5.630000e-02    3.850000e-02    1.062000e-01    1.788000e-01    7.053000e-01    1.310000e-02    9.882000e-01 
   1.703000e-01    3.190000e-01    4.518000e-01    5.890000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.702000e-01    3.298000e-01    1.847000e-01    3.329000e-01    4.449000e-01    5.670000e-02    3.840000e-02    1.053000e-01    1.781000e-01    7.064000e-01    1.300000e-02    9.883000e-01    1.847000e-01    3.329000e-01    4.449000e-01    5.670000e-02    3.840000e-02    1.053000e-01    1.781000e-01    7.064000e-01    1.300000e-02    9.883000e-01 
   1.700000e-01    3.181000e-01    4.529000e-01    5.900000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.658000e-01    3.342000e-01    1.845000e-01    3.320000e-01    4.457000e-01    5.690000e-02    3.830000e-02    1.043000e-01    1.773000e-01    7.074000e-01    1.300000e-02    9.883000e-01    1.845000e-01    3.320000e-01    4.457000e-01    5.690000e-02    3.830000e-02    1.043000e-01    1.773000e-01    7.074000e-01    1.300000e-02    9.883000e-01 
   1.695000e-01    3.177000e-01    4.536000e-01    5.920000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.647000e-01    3.353000e-01    1.839000e-01    3.310000e-01    4.467000e-01    5.720000e-02    3.810000e-02    1.039000e-01    1.762000e-01    7.084000e-01    1.270000e-02    9.885000e-01    1.839000e-01    3.310000e-01    4.467000e-01    5.720000e-02    3.810000e-02    1.039000e-01    1.762000e-01    7.084000e-01    1.270000e-02    9.885000e-01 
   1.687000e-01    3.174000e-01    4.544000e-01    5.950000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.691000e-01    3.309000e-01    1.829000e-01    3.313000e-01    4.476000e-01    5.740000e-02    3.800000e-02    1.031000e-01    1.752000e-01    7.094000e-01    1.260000e-02    9.886000e-01    1.829000e-01    3.313000e-01    4.476000e-01    5.740000e-02    3.800000e-02    1.031000e-01    1.752000e-01    7.094000e-01    1.260000e-02    9.886000e-01 
   1.683000e-01    3.166000e-01    4.555000e-01    5.960000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.702000e-01    3.298000e-01    1.824000e-01    3.306000e-01    4.488000e-01    5.750000e-02    3.790000e-02    1.024000e-01    1.747000e-01    7.097000e-01    1.240000e-02    9.887000e-01    1.824000e-01    3.306000e-01    4.488000e-01    5.750000e-02    3.790000e-02    1.024000e-01    1.747000e-01    7.097000e-01    1.240000e-02    9.887000e-01 
   1.676000e-01    3.162000e-01    4.564000e-01    5.980000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.701000e-01    3.299000e-01    1.820000e-01    3.301000e-01    4.495000e-01    5.780000e-02    3.770000e-02    1.021000e-01    1.738000e-01    7.102000e-01    1.230000e-02    9.887000e-01    1.820000e-01    3.301000e-01    4.495000e-01    5.780000e-02    3.770000e-02    1.021000e-01    1.738000e-01    7.102000e-01    1.230000e-02    9.887000e-01 
   1.672000e-01    3.154000e-01    4.574000e-01    6.000000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.673000e-01    3.327000e-01    1.810000e-01    3.303000e-01    4.504000e-01    5.810000e-02    3.750000e-02    1.013000e-01    1.730000e-01    7.113000e-01    1.220000e-02    9.888000e-01    1.810000e-01    3.303000e-01    4.504000e-01    5.810000e-02    3.750000e-02    1.013000e-01    1.730000e-01    7.113000e-01    1.220000e-02    9.888000e-01 
   1.666000e-01    3.153000e-01    4.579000e-01    6.020000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.677000e-01    3.323000e-01    1.805000e-01    3.302000e-01    4.510000e-01    5.840000e-02    3.740000e-02    1.004000e-01    1.723000e-01    7.121000e-01    1.200000e-02    9.890000e-01    1.805000e-01    3.302000e-01    4.510000e-01    5.840000e-02    3.740000e-02    1.004000e-01    1.723000e-01    7.121000e-01    1.200000e-02    9.890000e-01 
   1.664000e-01    3.144000e-01    4.589000e-01    6.030000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.652000e-01    3.348000e-01    1.796000e-01    3.308000e-01    4.515000e-01    5.850000e-02    3.730000e-02    9.970000e-02    1.715000e-01    7.125000e-01    1.160000e-02    9.893000e-01    1.796000e-01    3.308000e-01    4.515000e-01    5.850000e-02    3.730000e-02    9.970000e-02    1.715000e-01    7.125000e-01    1.160000e-02    9.893000e-01 
   1.662000e-01    3.143000e-01    4.591000e-01    6.040000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.622000e-01    3.378000e-01    1.781000e-01    3.306000e-01    4.524000e-01    5.850000e-02    3.720000e-02    9.920000e-02    1.703000e-01    7.135000e-01    1.140000e-02    9.895000e-01    1.781000e-01    3.306000e-01    4.524000e-01    5.850000e-02    3.720000e-02    9.920000e-02    1.703000e-01    7.135000e-01    1.140000e-02    9.895000e-01 
   1.655000e-01    3.137000e-01    4.604000e-01    6.040000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.600000e-01    3.400000e-01    1.775000e-01    3.300000e-01    4.536000e-01    5.860000e-02    3.720000e-02    9.820000e-02    1.698000e-01    7.143000e-01    1.130000e-02    9.896000e-01    1.775000e-01    3.300000e-01    4.536000e-01    5.860000e-02    3.720000e-02    9.820000e-02    1.698000e-01    7.143000e-01    1.130000e-02    9.896000e-01 
   1.651000e-01    3.135000e-01    4.608000e-01    6.060000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.622000e-01    3.378000e-01    1.769000e-01    3.291000e-01    4.548000e-01    5.860000e-02    3.710000e-02    9.750000e-02    1.690000e-01    7.149000e-01    1.130000e-02    9.896000e-01    1.769000e-01    3.291000e-01    4.548000e-01    5.860000e-02    3.710000e-02    9.750000e-02    1.690000e-01    7.149000e-01    1.130000e-02    9.896000e-01 
   1.644000e-01    3.133000e-01    4.615000e-01    6.080000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.634000e-01    3.366000e-01    1.767000e-01    3.284000e-01    4.556000e-01    5.880000e-02    3.690000e-02    9.750000e-02    1.677000e-01    7.157000e-01    1.120000e-02    9.897000e-01    1.767000e-01    3.284000e-01    4.556000e-01    5.880000e-02    3.690000e-02    9.750000e-02    1.677000e-01    7.157000e-01    1.120000e-02    9.897000e-01 
   1.640000e-01    3.127000e-01    4.623000e-01    6.100000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.632000e-01    3.368000e-01    1.759000e-01    3.279000e-01    4.561000e-01    5.890000e-02    3.680000e-02    9.710000e-02    1.673000e-01    7.160000e-01    1.090000e-02    9.899000e-01    1.759000e-01    3.279000e-01    4.561000e-01    5.890000e-02    3.680000e-02    9.710000e-02    1.673000e-01    7.160000e-01    1.090000e-02    9.899000e-01 
   1.638000e-01    3.116000e-01    4.633000e-01    6.130000e-02    3.380000e-02    8.900000e-02    1.554000e-01    7.218000e-01    9.300000e-03    9.907000e-01    6.670000e-01    3.330000e-01    1.757000e-01    3.270000e-01    4.573000e-01    5.890000e-02    3.660000e-02    9.670000e-02    1.667000e-01    7.166000e-01    1.070000e-02    9.901000e-01    1.757000e-01    3.270000e-01    4.573000e-01    5.890000e-02    3.660000e-02    9.670000e-02    1.667000e-01    7.166000e-01    1.070000e-02    9.901000e-01 
   1.633000e-01    3.113000e-01    4.639000e-01    6.150000e-02    2.820000e-02    7.920000e-02    1.400000e-01    7.526000e-01    7.800000e-03    9.922000e-01    6.704000e-01    3.296000e-01    1.752000e-01    3.265000e-01    4.578000e-01    5.920000e-02    3.630000e-02    9.860000e-02    1.721000e-01    7.266000e-01    1.070000e-02    9.906000e-01    1.752000e-01    3.265000e-01    4.578000e-01    5.920000e-02    3.630000e-02    9.860000e-02    1.721000e-01    7.266000e-01    1.070000e-02    9.906000e-01 
   1.628000e-01    3.110000e-01    4.645000e-01    6.170000e-02    2.820000e-02    7.920000e-02    1.400000e-01    7.526000e-01    7.800000e-03    9.922000e-01    6.662000e-01    3.338000e-01    1.746000e-01    3.262000e-01    4.584000e-01    5.940000e-02    3.590000e-02    9.790000e-02    1.711000e-01    7.280000e-01    1.060000e-02    9.906000e-01    1.746000e-01    3.262000e-01    4.584000e-01    5.940000e-02    3.590000e-02    9.790000e-02    1.711000e-01    7.280000e-01    1.060000e-02    9.906000e-01 
   1.625000e-01    3.103000e-01    4.655000e-01    6.170000e-02    2.820000e-02    7.920000e-02    1.400000e-01    7.526000e-01    7.800000e-03    9.922000e-01    6.631000e-01    3.369000e-01    1.741000e-01    3.250000e-01    4.596000e-01    5.960000e-02    3.550000e-02    9.660000e-02    1.697000e-01    7.292000e-01    1.030000e-02    9.909000e-01    1.741000e-01    3.250000e-01    4.596000e-01    5.960000e-02    3.550000e-02    9.660000e-02    1.697000e-01    7.292000e-01    1.030000e-02    9.909000e-01 
   1.624000e-01    3.095000e-01    4.660000e-01    6.210000e-02    2.820000e-02    7.920000e-02    1.400000e-01    7.526000e-01    7.800000e-03    9.922000e-01    6.643000e-01    3.357000e-01    1.735000e-01    3.250000e-01    4.599000e-01    5.990000e-02    3.550000e-02    9.540000e-02    1.692000e-01    7.300000e-01    1.030000e-02    9.909000e-01    1.735000e-01    3.250000e-01    4.599000e-01    5.990000e-02    3.550000e-02    9.540000e-02    1.692000e-01    7.300000e-01    1.030000e-02    9.909000e-01 
   1.622000e-01    3.088000e-01    4.668000e-01    6.220000e-02    2.820000e-02    7.920000e-02    1.400000e-01    7.526000e-01    7.800000e-03    9.922000e-01    6.650000e-01    3.350000e-01    1.730000e-01    3.245000e-01    4.606000e-01    5.990000e-02    3.510000e-02    9.480000e-02    1.688000e-01    7.308000e-01    1.030000e-02    9.909000e-01    1.730000e-01    3.245000e-01    4.606000e-01    5.990000e-02    3.510000e-02    9.480000e-02    1.688000e-01    7.308000e-01    1.030000e-02    9.909000e-01 
   1.617000e-01    3.081000e-01    4.678000e-01    6.240000e-02    2.820000e-02    7.920000e-02    1.400000e-01    7.526000e-01    7.800000e-03    9.922000e-01    6.672000e-01    3.328000e-01    1.721000e-01    3.245000e-01    4.612000e-01    6.000000e-02    3.490000e-02    9.400000e-02    1.682000e-01    7.316000e-01    1.030000e-02    9.909000e-01    1.721000e-01    3.245000e-01    4.612000e-01    6.000000e-02    3.490000e-02    9.400000e-02    1.682000e-01    7.316000e-01    1.030000e-02    9.909000e-01 
   1.613000e-01    3.080000e-01    4.681000e-01    6.260000e-02    2.820000e-02    7.920000e-02    1.400000e-01    7.526000e-01    7.800000e-03    9.922000e-01    6.737000e-01    3.263000e-01    1.719000e-01    3.240000e-01    4.619000e-01    6.020000e-02    3.440000e-02    9.360000e-02    1.672000e-01    7.326000e-01    1.020000e-02    9.910000e-01    1.719000e-01    3.240000e-01    4.619000e-01    6.020000e-02    3.440000e-02    9.360000e-02    1.672000e-01    7.326000e-01    1.020000e-02    9.910000e-01 
   1.606000e-01    3.076000e-01    4.689000e-01    6.290000e-02    2.820000e-02    7.920000e-02    1.400000e-01    7.526000e-01    7.800000e-03    9.922000e-01    6.743000e-01    3.257000e-01    1.713000e-01    3.239000e-01    4.631000e-01    6.040000e-02    3.370000e-02    9.320000e-02    1.659000e-01    7.340000e-01    1.020000e-02    9.910000e-01    1.713000e-01    3.239000e-01    4.631000e-01    6.040000e-02    3.370000e-02    9.320000e-02    1.659000e-01    7.340000e-01    1.020000e-02    9.910000e-01 
   1.602000e-01    3.067000e-01    4.698000e-01    6.330000e-02    2.820000e-02    7.920000e-02    1.400000e-01    7.526000e-01    7.800000e-03    9.922000e-01    6.738000e-01    3.262000e-01    1.708000e-01    3.240000e-01    4.638000e-01    6.050000e-02    3.360000e-02    9.260000e-02    1.644000e-01    7.351000e-01    1.020000e-02    9.910000e-01    1.708000e-01    3.240000e-01    4.638000e-01    6.050000e-02    3.360000e-02    9.260000e-02    1.644000e-01    7.351000e-01    1.020000e-02    9.910000e-01 
   1.594000e-01    3.067000e-01    4.705000e-01    6.340000e-02    2.820000e-02    7.920000e-02    1.400000e-01    7.526000e-01    7.800000e-03    9.922000e-01    6.716000e-01    3.284000e-01    1.705000e-01    3.236000e-01    4.641000e-01    6.070000e-02    3.340000e-02    9.130000e-02    1.651000e-01    7.353000e-01    1.010000e-02    9.911000e-01    1.705000e-01    3.236000e-01    4.641000e-01    6.070000e-02    3.340000e-02    9.130000e-02    1.651000e-01    7.353000e-01    1.010000e-02    9.911000e-01 
   1.589000e-01    3.060000e-01    4.716000e-01    6.350000e-02    2.820000e-02    7.920000e-02    1.400000e-01    7.526000e-01    7.800000e-03    9.922000e-01    6.705000e-01    3.295000e-01    1.699000e-01    3.230000e-01    4.647000e-01    6.080000e-02    3.330000e-02    9.080000e-02    1.639000e-01    7.366000e-01    1.010000e-02    9.911000e-01    1.699000e-01    3.230000e-01    4.647000e-01    6.080000e-02    3.330000e-02    9.080000e-02    1.639000e-01    7.366000e-01    1.010000e-02    9.911000e-01 
